BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-11-28,,0,0
TQBR,2014-12-01,,0,0
TQBR,2014-12-02,,0,0
TQBR,2014-12-03,,0,0
TQBR,2014-12-04,,0,0
TQBR,2014-12-05,,0,0
TQBR,2014-12-08,,0,0
TQBR,2014-12-09,,0,0
TQBR,2014-12-10,,0,0
TQBR,2014-12-11,,0,0
TQBR,2014-12-12,,0,0
TQBR,2014-12-15,,0,0
TQBR,2014-12-16,,0,0
TQBR,2014-12-17,,0,0
TQBR,2014-12-18,,0,0
TQBR,2014-12-19,,0,0
TQBR,2014-12-22,,0,0
TQBR,2014-12-23,,0,0
TQBR,2014-12-24,,0,0
TQBR,2014-12-25,,0,0
TQBR,2014-12-26,,0,0
TQBR,2014-12-29,,0,0
TQBR,2014-12-30,,0,0
TQBR,2015-01-05,,0,0
TQBR,2015-01-06,,0,0
TQBR,2015-01-08,,0,0
TQBR,2015-01-09,,0,0
TQBR,2015-01-12,,0,0
TQBR,2015-01-13,,0,0
TQBR,2015-01-14,,0,0
TQBR,2015-01-15,,0,0
TQBR,2015-01-16,,0,0
TQBR,2015-01-19,,0,0
TQBR,2015-01-20,,0,0
TQBR,2015-01-21,,0,0
TQBR,2015-01-22,,0,0
TQBR,2015-01-23,,0,0
TQBR,2015-01-26,,0,0
TQBR,2015-01-27,,0,0
TQBR,2015-01-28,,0,0
TQBR,2015-01-29,,0,0
TQBR,2015-01-30,,0,0
TQBR,2015-02-02,,0,0
TQBR,2015-02-03,,0,0
TQBR,2015-02-04,,0,0
TQBR,2015-02-05,,0,0
TQBR,2015-02-06,,0,0
TQBR,2015-02-09,,0,0
TQBR,2015-02-10,,0,0
TQBR,2015-02-11,,0,0
TQBR,2015-02-12,,0,0
TQBR,2015-02-13,,0,0
TQBR,2015-02-16,,0,0
TQBR,2015-02-17,,0,0
TQBR,2015-02-18,,0,0
TQBR,2015-02-19,,0,0
TQBR,2015-02-20,,0,0
TQBR,2015-02-24,,0,0
TQBR,2015-02-25,,0,0
TQBR,2015-02-26,,0,0
TQBR,2015-02-27,,0,0
TQBR,2015-03-02,,0,0
TQBR,2015-03-03,,0,0
TQBR,2015-03-04,,0,0
TQBR,2015-03-05,,0,0
TQBR,2015-03-06,,0,0
TQBR,2015-03-10,,0,0
TQBR,2015-03-11,,0,0
TQBR,2015-03-12,,0,0
TQBR,2015-03-13,,0,0
TQBR,2015-03-16,,0,0
TQBR,2015-03-17,,0,0
TQBR,2015-03-18,,0,0
TQBR,2015-03-19,,0,0
TQBR,2015-03-20,,0,0
TQBR,2015-03-23,,0,0
TQBR,2015-03-24,,0,0
TQBR,2015-03-25,,0,0
TQBR,2015-03-26,,0,0
TQBR,2015-03-27,,0,0
TQBR,2015-03-30,,0,0
TQBR,2015-03-31,,0,0
TQBR,2015-04-01,,0,0
TQBR,2015-04-02,,0,0
TQBR,2015-04-03,,0,0
TQBR,2015-04-06,,0,0
TQBR,2015-04-07,,0,0
TQBR,2015-04-08,,0,0
TQBR,2015-04-09,,0,0
TQBR,2015-04-10,,0,0
TQBR,2015-04-13,,0,0
TQBR,2015-04-14,,0,0
TQBR,2015-04-15,,0,0
TQBR,2015-04-16,,0,0
TQBR,2015-04-17,,0,0
TQBR,2015-04-20,,0,0
TQBR,2015-04-21,,0,0
TQBR,2015-04-22,,0,0
TQBR,2015-04-23,,0,0
TQBR,2015-04-24,,0,0
TQBR,2015-04-27,,0,0
TQBR,2015-04-28,2990.0,1,2990
TQBR,2015-04-29,,0,0
TQBR,2015-04-30,,0,0
TQBR,2015-05-05,,0,0
TQBR,2015-05-06,,0,0
TQBR,2015-05-07,1840.0,14,36000
TQBR,2015-05-08,2570.0,9,20900
TQBR,2015-05-12,2930.0,5,12070
TQBR,2015-05-13,,0,0
TQBR,2015-05-14,,0,0
TQBR,2015-05-15,,0,0
TQBR,2015-05-18,,0,0
TQBR,2015-05-19,,0,0
TQBR,2015-05-20,,0,0
TQBR,2015-05-21,,0,0
TQBR,2015-05-22,,0,0
TQBR,2015-05-25,,0,0
TQBR,2015-05-26,2980.0,1,2980
TQBR,2015-05-27,,0,0
TQBR,2015-05-28,,0,0
TQBR,2015-05-29,,0,0
TQBR,2015-06-01,,0,0
TQBR,2015-06-02,,0,0
TQBR,2015-06-03,,0,0
TQBR,2015-06-04,,0,0
TQBR,2015-06-05,,0,0
TQBR,2015-06-08,,0,0
TQBR,2015-06-09,2500.0,18,47950
TQBR,2015-06-10,3360.0,2,6240
TQBR,2015-06-11,2340.0,19,43230
TQBR,2015-06-15,,0,0
TQBR,2015-06-16,2100.0,4,8500
TQBR,2015-06-17,,0,0
TQBR,2015-06-18,1980.0,3,5950
TQBR,2015-06-19,2200.0,6,12690
TQBR,2015-06-22,,0,0
TQBR,2015-06-23,2100.0,4,8400
TQBR,2015-06-24,,0,0
TQBR,2015-06-25,,0,0
TQBR,2015-06-26,,0,0
TQBR,2015-06-29,2100.0,3,6300
TQBR,2015-06-30,2100.0,4,8400
TQBR,2015-07-01,,0,0
TQBR,2015-07-02,,0,0
TQBR,2015-07-03,,0,0
TQBR,2015-07-06,,0,0
TQBR,2015-07-07,1950.0,11,22950
TQBR,2015-07-08,2200.0,21,46200
TQBR,2015-07-09,,0,0
TQBR,2015-07-10,,0,0
TQBR,2015-07-13,,0,0
TQBR,2015-07-14,,0,0
TQBR,2015-07-15,,0,0
TQBR,2015-07-16,,0,0
TQBR,2015-07-17,,0,0
TQBR,2015-07-20,1890.0,15,28670
TQBR,2015-07-21,,0,0
TQBR,2015-07-22,1980.0,1,1980
TQBR,2015-07-23,,0,0
TQBR,2015-07-24,,0,0
TQBR,2015-07-27,,0,0
TQBR,2015-07-28,,0,0
TQBR,2015-07-29,,0,0
TQBR,2015-07-30,,0,0
TQBR,2015-07-31,,0,0
TQBR,2015-08-03,,0,0
TQBR,2015-08-04,,0,0
TQBR,2015-08-05,,0,0
TQBR,2015-08-06,,0,0
TQBR,2015-08-07,,0,0
TQBR,2015-08-10,2170.0,2,3950
TQBR,2015-08-11,2370.0,3,6580
TQBR,2015-08-12,,0,0
TQBR,2015-08-13,,0,0
TQBR,2015-08-14,,0,0
TQBR,2015-08-17,,0,0
TQBR,2015-08-18,,0,0
TQBR,2015-08-19,,0,0
TQBR,2015-08-20,,0,0
TQBR,2015-08-21,,0,0
TQBR,2015-08-24,,0,0
TQBR,2015-08-25,,0,0
TQBR,2015-08-26,1840.0,2,3750
TQBR,2015-08-27,,0,0
TQBR,2015-08-28,2690.0,1,2690
TQBR,2015-08-31,,0,0
TQBR,2015-09-01,,0,0
TQBR,2015-09-02,,0,0
TQBR,2015-09-03,2390.0,4,9520
TQBR,2015-09-04,,0,0
TQBR,2015-09-07,2300.0,1,2300
TQBR,2015-09-08,3190.0,9,25310
TQBR,2015-09-09,3090.0,24,77790
TQBR,2015-09-10,2720.0,4,11550
TQBR,2015-09-11,2840.0,3,8320
TQBR,2015-09-14,2990.0,8,23490
TQBR,2015-09-15,2890.0,7,20160
TQBR,2015-09-16,,0,0
TQBR,2015-09-17,2990.0,2,5980
TQBR,2015-09-18,,0,0
TQBR,2015-09-21,3000.0,2,6080
TQBR,2015-09-22,,0,0
TQBR,2015-09-23,,0,0
TQBR,2015-09-24,,0,0
TQBR,2015-09-25,,0,0
TQBR,2015-09-28,,0,0
TQBR,2015-09-29,,0,0
TQBR,2015-09-30,2790.0,1,2790
TQBR,2015-10-01,2870.0,1,2870
TQBR,2015-10-02,2990.0,1,2990
TQBR,2015-10-05,,0,0
TQBR,2015-10-06,,0,0
TQBR,2015-10-07,,0,0
TQBR,2015-10-08,,0,0
TQBR,2015-10-09,,0,0
TQBR,2015-10-12,,0,0
TQBR,2015-10-13,,0,0
TQBR,2015-10-14,3090.0,5,14540
TQBR,2015-10-15,2850.0,3,8740
TQBR,2015-10-16,,0,0
TQBR,2015-10-19,2990.0,8,23750
TQBR,2015-10-20,2990.0,4,11820
TQBR,2015-10-21,2990.0,4,11780
TQBR,2015-10-22,2740.0,17,42170
TQBR,2015-10-23,,0,0
TQBR,2015-10-26,3070.0,19,60310
TQBR,2015-10-27,3080.0,2,6130
TQBR,2015-10-28,3000.0,1,3000
TQBR,2015-10-29,3080.0,1,3080
TQBR,2015-10-30,3080.0,4,12030
TQBR,2015-11-02,2990.0,3,8920
TQBR,2015-11-03,2850.0,2,5780
TQBR,2015-11-05,2800.0,1,2800
TQBR,2015-11-06,,0,0
TQBR,2015-11-09,,0,0
TQBR,2015-11-10,2800.0,4,11130
TQBR,2015-11-11,,0,0
TQBR,2015-11-12,2730.0,1,2730
TQBR,2015-11-13,2500.0,4,10740
TQBR,2015-11-16,2570.0,6,15470
TQBR,2015-11-17,2680.0,1,2680
TQBR,2015-11-18,,0,0
TQBR,2015-11-19,2910.0,63,169960
TQBR,2015-11-20,2950.0,2,5980
TQBR,2015-11-23,,0,0
TQBR,2015-11-24,2990.0,1,2990
TQBR,2015-11-25,3090.0,20,57750
TQBR,2015-11-26,3100.0,15,44520
TQBR,2015-11-27,2850.0,16,46950
TQBR,2015-11-30,2930.0,2,5870
TQBR,2015-12-01,2940.0,7,21070
TQBR,2015-12-02,,0,0
TQBR,2015-12-03,2940.0,2,5880
TQBR,2015-12-04,2920.0,1,2920
TQBR,2015-12-07,2990.0,8,23800
TQBR,2015-12-08,2830.0,18,51190
TQBR,2015-12-09,2780.0,3,8560
TQBR,2015-12-10,2710.0,12,33830
TQBR,2015-12-11,2710.0,8,22370
TQBR,2015-12-14,,0,0
TQBR,2015-12-15,2830.0,21,60160
TQBR,2015-12-16,,0,0
TQBR,2015-12-17,,0,0
TQBR,2015-12-18,2810.0,3,8520
TQBR,2015-12-21,2790.0,1,2790
TQBR,2015-12-22,,0,0
TQBR,2015-12-23,2760.0,1,2760
TQBR,2015-12-24,,0,0
TQBR,2015-12-25,,0,0
TQBR,2015-12-28,,0,0
TQBR,2015-12-29,,0,0
TQBR,2015-12-30,2730.0,4,10990
TQBR,2016-01-04,,0,0
TQBR,2016-01-05,,0,0
TQBR,2016-01-06,2790.0,8,22420
TQBR,2016-01-11,2740.0,8,21970
TQBR,2016-01-12,2740.0,5,13770
TQBR,2016-01-13,,0,0
TQBR,2016-01-14,,0,0
TQBR,2016-01-15,2710.0,1,2710
TQBR,2016-01-18,,0,0
TQBR,2016-01-19,3760.0,81,265020
TQBR,2016-01-20,4180.0,9,37200
TQBR,2016-01-21,4270.0,1,4270
TQBR,2016-01-22,3420.0,26,79870
TQBR,2016-01-25,3070.0,17,50870
TQBR,2016-01-26,3120.0,4,12520
TQBR,2016-01-27,,0,0
TQBR,2016-01-28,,0,0
TQBR,2016-01-29,2970.0,25,75480
TQBR,2016-02-01,3220.0,9,27160
TQBR,2016-02-02,3080.0,8,24850
TQBR,2016-02-03,3470.0,27,98160
TQBR,2016-02-04,3240.0,5,15920
TQBR,2016-02-05,3240.0,2,6410
TQBR,2016-02-08,3380.0,3,9790
TQBR,2016-02-09,3380.0,4,13470
TQBR,2016-02-10,3330.0,1,3330
TQBR,2016-02-11,3150.0,1,3150
TQBR,2016-02-12,,0,0
TQBR,2016-02-15,3680.0,17,62330
TQBR,2016-02-16,3200.0,26,83720
TQBR,2016-02-17,,0,0
TQBR,2016-02-18,3200.0,20,61600
TQBR,2016-02-19,3170.0,4,12620
TQBR,2016-02-20,3250.0,3,9740
TQBR,2016-02-22,,0,0
TQBR,2016-02-24,,0,0
TQBR,2016-02-25,3180.0,2,6450
TQBR,2016-02-26,3170.0,1,3170
TQBR,2016-02-29,3170.0,1,3170
TQBR,2016-03-01,3180.0,7,22380
TQBR,2016-03-02,3150.0,1,3150
TQBR,2016-03-03,,0,0
TQBR,2016-03-04,,0,0
TQBR,2016-03-07,3150.0,12,37910
TQBR,2016-03-09,,0,0
TQBR,2016-03-10,3170.0,3,9650
TQBR,2016-03-11,,0,0
TQBR,2016-03-14,3170.0,10,31700
TQBR,2016-03-15,,0,0
TQBR,2016-03-16,,0,0
TQBR,2016-03-17,,0,0
TQBR,2016-03-18,3420.0,7,24230
TQBR,2016-03-21,3250.0,3,10100
TQBR,2016-03-22,,0,0
TQBR,2016-03-23,3120.0,1,3120
TQBR,2016-03-24,3130.0,3,9410
TQBR,2016-03-25,3180.0,2,6360
TQBR,2016-03-28,3300.0,6,19600
TQBR,2016-03-29,3250.0,3,9750
TQBR,2016-03-30,3010.0,6,18230
TQBR,2016-03-31,2980.0,4,11870
TQBR,2016-04-01,,0,0
TQBR,2016-04-04,2900.0,3,9100
TQBR,2016-04-05,,0,0
TQBR,2016-04-06,,0,0
TQBR,2016-04-07,,0,0
TQBR,2016-04-08,,0,0
TQBR,2016-04-11,,0,0
TQBR,2016-04-12,,0,0
TQBR,2016-04-13,3000.0,12,36120
TQBR,2016-04-14,3080.0,1,3080
TQBR,2016-04-15,,0,0
TQBR,2016-04-18,,0,0
TQBR,2016-04-19,,0,0
TQBR,2016-04-20,,0,0
TQBR,2016-04-21,,0,0
TQBR,2016-04-22,3180.0,4,12430
TQBR,2016-04-25,3000.0,5,14540
TQBR,2016-04-26,,0,0
TQBR,2016-04-27,,0,0
TQBR,2016-04-28,,0,0
TQBR,2016-04-29,,0,0
TQBR,2016-05-04,3000.0,1,3000
TQBR,2016-05-05,,0,0
TQBR,2016-05-06,,0,0
TQBR,2016-05-10,,0,0
TQBR,2016-05-11,3030.0,2,6110
TQBR,2016-05-12,,0,0
TQBR,2016-05-13,,0,0
TQBR,2016-05-16,3080.0,1,3080
TQBR,2016-05-17,,0,0
TQBR,2016-05-18,,0,0
TQBR,2016-05-19,3000.0,10,30030
TQBR,2016-05-20,,0,0
TQBR,2016-05-23,,0,0
TQBR,2016-05-24,,0,0
TQBR,2016-05-25,,0,0
TQBR,2016-05-26,,0,0
TQBR,2016-05-27,,0,0
TQBR,2016-05-30,2880.0,3,8620
TQBR,2016-05-31,,0,0
TQBR,2016-06-01,,0,0
TQBR,2016-06-02,3140.0,2,6120
TQBR,2016-06-03,,0,0
TQBR,2016-06-06,,0,0
TQBR,2016-06-07,3160.0,1,3160
TQBR,2016-06-08,,0,0
TQBR,2016-06-09,,0,0
TQBR,2016-06-10,,0,0
TQBR,2016-06-14,,0,0
TQBR,2016-06-15,3000.0,2,6050
TQBR,2016-06-16,,0,0
TQBR,2016-06-17,3050.0,5,15450
TQBR,2016-06-20,,0,0
TQBR,2016-06-21,2830.0,7,20090
TQBR,2016-06-22,2950.0,4,11620
TQBR,2016-06-23,2940.0,4,11740
TQBR,2016-06-24,,0,0
TQBR,2016-06-27,2930.0,10,29340
TQBR,2016-06-28,,0,0
TQBR,2016-06-29,,0,0
TQBR,2016-06-30,2930.0,5,14650
TQBR,2016-07-01,,0,0
TQBR,2016-07-04,,0,0
TQBR,2016-07-05,,0,0
TQBR,2016-07-06,2940.0,2,5870
TQBR,2016-07-07,2930.0,12,35160
TQBR,2016-07-08,,0,0
TQBR,2016-07-11,,0,0
TQBR,2016-07-12,,0,0
TQBR,2016-07-13,,0,0
TQBR,2016-07-14,,0,0
TQBR,2016-07-15,,0,0
TQBR,2016-07-18,,0,0
TQBR,2016-07-19,,0,0
TQBR,2016-07-20,,0,0
TQBR,2016-07-21,,0,0
TQBR,2016-07-22,2930.0,1,2930
TQBR,2016-07-25,,0,0
TQBR,2016-07-26,,0,0
TQBR,2016-07-27,,0,0
TQBR,2016-07-28,,0,0
TQBR,2016-07-29,3030.0,7,21540
TQBR,2016-08-01,3420.0,27,89700
TQBR,2016-08-02,3430.0,3,10120
TQBR,2016-08-03,3320.0,5,16710
TQBR,2016-08-04,,0,0
TQBR,2016-08-05,3330.0,1,3330
TQBR,2016-08-08,3440.0,6,21560
TQBR,2016-08-09,3510.0,2,7000
TQBR,2016-08-10,3600.0,3,11060
TQBR,2016-08-11,3300.0,4,13650
TQBR,2016-08-12,3350.0,1,3350
TQBR,2016-08-15,,0,0
TQBR,2016-08-16,3930.0,14,54010
TQBR,2016-08-17,,0,0
TQBR,2016-08-18,3990.0,1,3990
TQBR,2016-08-19,3650.0,3,11570
TQBR,2016-08-22,,0,0
TQBR,2016-08-23,3600.0,1,3600
TQBR,2016-08-24,3460.0,1,3460
TQBR,2016-08-25,3350.0,3,10050
TQBR,2016-08-26,,0,0
TQBR,2016-08-29,3350.0,1,3350
TQBR,2016-08-30,3260.0,1,3260
TQBR,2016-08-31,3080.0,9,27750
TQBR,2016-09-01,3120.0,1,3120
TQBR,2016-09-02,3140.0,1,3140
TQBR,2016-09-05,3120.0,3,9410
TQBR,2016-09-06,3150.0,3,9510
TQBR,2016-09-07,,0,0
TQBR,2016-09-08,3150.0,20,63000
TQBR,2016-09-09,3080.0,1,3080
TQBR,2016-09-12,3210.0,2,6340
TQBR,2016-09-13,3160.0,1,3160
TQBR,2016-09-14,,0,0
TQBR,2016-09-15,,0,0
TQBR,2016-09-16,,0,0
TQBR,2016-09-19,3200.0,1,3200
TQBR,2016-09-20,,0,0
TQBR,2016-09-21,3170.0,6,19230
TQBR,2016-09-22,,0,0
TQBR,2016-09-23,,0,0
TQBR,2016-09-26,3230.0,1,3230
TQBR,2016-09-27,,0,0
TQBR,2016-09-28,3180.0,1,3180
TQBR,2016-09-29,,0,0
TQBR,2016-09-30,,0,0
TQBR,2016-10-03,,0,0
TQBR,2016-10-04,,0,0
TQBR,2016-10-05,,0,0
TQBR,2016-10-06,,0,0
TQBR,2016-10-07,3110.0,1,3110
TQBR,2016-10-10,3660.0,2,6820
TQBR,2016-10-11,,0,0
TQBR,2016-10-12,,0,0
TQBR,2016-10-13,,0,0
TQBR,2016-10-14,,0,0
TQBR,2016-10-17,,0,0
TQBR,2016-10-18,,0,0
TQBR,2016-10-19,,0,0
TQBR,2016-10-20,,0,0
TQBR,2016-10-21,,0,0
TQBR,2016-10-24,,0,0
TQBR,2016-10-25,,0,0
TQBR,2016-10-26,,0,0
TQBR,2016-10-27,,0,0
TQBR,2016-10-28,,0,0
TQBR,2016-10-31,,0,0
TQBR,2016-11-01,,0,0
TQBR,2016-11-02,,0,0
TQBR,2016-11-03,3370.0,2,6810
TQBR,2016-11-07,,0,0
TQBR,2016-11-08,3110.0,2,6220
TQBR,2016-11-09,,0,0
TQBR,2016-11-10,3910.0,10,36080
TQBR,2016-11-11,,0,0
TQBR,2016-11-14,4140.0,2,8130
TQBR,2016-11-15,4060.0,1,4060
TQBR,2016-11-16,,0,0
TQBR,2016-11-17,,0,0
TQBR,2016-11-18,3770.0,1,3770
TQBR,2016-11-21,,0,0
TQBR,2016-11-22,,0,0
TQBR,2016-11-23,3880.0,1,3880
TQBR,2016-11-24,3850.0,1,3850
TQBR,2016-11-25,,0,0
TQBR,2016-11-28,3750.0,1,3750
TQBR,2016-11-29,,0,0
TQBR,2016-11-30,,0,0
TQBR,2016-12-01,3980.0,1,3980
TQBR,2016-12-02,3830.0,2,7850
TQBR,2016-12-05,3940.0,1,3940
TQBR,2016-12-06,3870.0,6,24220
TQBR,2016-12-07,3940.0,1,3940
TQBR,2016-12-08,4050.0,1,4050
TQBR,2016-12-09,,0,0
TQBR,2016-12-12,4010.0,3,12060
TQBR,2016-12-13,,0,0
TQBR,2016-12-14,4000.0,1,4000
TQBR,2016-12-15,,0,0
TQBR,2016-12-16,,0,0
TQBR,2016-12-19,3990.0,1,3990
TQBR,2016-12-20,4030.0,2,8030
TQBR,2016-12-21,,0,0
TQBR,2016-12-22,3900.0,2,7850
TQBR,2016-12-23,,0,0
TQBR,2016-12-26,,0,0
TQBR,2016-12-27,,0,0
TQBR,2016-12-28,3900.0,1,3900
TQBR,2016-12-29,,0,0
TQBR,2016-12-30,,0,0
TQBR,2017-01-03,,0,0
TQBR,2017-01-04,,0,0
TQBR,2017-01-05,,0,0
TQBR,2017-01-06,,0,0
TQBR,2017-01-09,,0,0
TQBR,2017-01-10,,0,0
TQBR,2017-01-11,,0,0
TQBR,2017-01-12,3880.0,2,7770
TQBR,2017-01-13,,0,0
TQBR,2017-01-16,,0,0
TQBR,2017-01-17,,0,0
TQBR,2017-01-18,3750.0,11,41830
TQBR,2017-01-19,,0,0
TQBR,2017-01-20,3720.0,1,3720
TQBR,2017-01-23,,0,0
TQBR,2017-01-24,3690.0,1,3690
TQBR,2017-01-25,,0,0
TQBR,2017-01-26,,0,0
TQBR,2017-01-27,,0,0
TQBR,2017-01-30,,0,0
TQBR,2017-01-31,,0,0
TQBR,2017-02-01,,0,0
TQBR,2017-02-02,,0,0
TQBR,2017-02-03,,0,0
TQBR,2017-02-06,,0,0
TQBR,2017-02-07,3630.0,2,7270
TQBR,2017-02-08,,0,0
TQBR,2017-02-09,,0,0
TQBR,2017-02-10,,0,0
TQBR,2017-02-13,,0,0
TQBR,2017-02-14,,0,0
TQBR,2017-02-15,,0,0
TQBR,2017-02-16,,0,0
TQBR,2017-02-17,,0,0
TQBR,2017-02-20,,0,0
TQBR,2017-02-21,,0,0
TQBR,2017-02-22,3590.0,4,14420
TQBR,2017-02-24,,0,0
TQBR,2017-02-27,,0,0
TQBR,2017-02-28,3570.0,2,7150
TQBR,2017-03-01,2860.0,235,673280
TQBR,2017-03-02,3020.0,224,707370
TQBR,2017-03-03,3020.0,8,24160
TQBR,2017-03-06,2980.0,13,39160
TQBR,2017-03-07,2900.0,3,8830
TQBR,2017-03-09,2520.0,1,2520
TQBR,2017-03-10,2700.0,1,2700
TQBR,2017-03-13,2930.0,1,2930
TQBR,2017-03-14,3000.0,1,3000
TQBR,2017-03-15,,0,0
TQBR,2017-03-16,2950.0,2,5950
TQBR,2017-03-17,2930.0,1,2930
TQBR,2017-03-20,,0,0
TQBR,2017-03-21,,0,0
TQBR,2017-03-22,,0,0
TQBR,2017-03-23,3000.0,1,3000
TQBR,2017-03-24,2900.0,3,8850
TQBR,2017-03-27,,0,0
TQBR,2017-03-28,2850.0,4,11230
TQBR,2017-03-29,,0,0
TQBR,2017-03-30,,0,0
TQBR,2017-03-31,,0,0
TQBR,2017-04-03,,0,0
TQBR,2017-04-04,2800.0,1,2800
TQBR,2017-04-05,2750.0,2,5510
TQBR,2017-04-06,2700.0,14,37830
TQBR,2017-04-07,2650.0,3,7900
TQBR,2017-04-10,,0,0
TQBR,2017-04-11,2580.0,4,10330
TQBR,2017-04-12,2550.0,13,32600
TQBR,2017-04-13,2550.0,1,2550
TQBR,2017-04-14,2550.0,1,2550
TQBR,2017-04-17,,0,0
TQBR,2017-04-18,,0,0
TQBR,2017-04-19,,0,0
TQBR,2017-04-20,,0,0
TQBR,2017-04-21,,0,0
TQBR,2017-04-24,2340.0,6,14400
TQBR,2017-04-25,,0,0
TQBR,2017-04-26,,0,0
TQBR,2017-04-27,2360.0,4,9390
TQBR,2017-04-28,,0,0
TQBR,2017-05-02,,0,0
TQBR,2017-05-03,2170.0,5,11090
TQBR,2017-05-04,,0,0
TQBR,2017-05-05,,0,0
TQBR,2017-05-10,,0,0
TQBR,2017-05-11,2500.0,1,2500
TQBR,2017-05-12,,0,0
TQBR,2017-05-15,2540.0,1,2540
TQBR,2017-05-16,,0,0
TQBR,2017-05-17,,0,0
TQBR,2017-05-18,,0,0
TQBR,2017-05-19,2510.0,2,5020
TQBR,2017-05-22,2550.0,1,2550
TQBR,2017-05-23,,0,0
TQBR,2017-05-24,,0,0
TQBR,2017-05-25,2500.0,1,2500
TQBR,2017-05-26,2550.0,30,76500
TQBR,2017-05-29,,0,0
TQBR,2017-05-30,2550.0,1,2550
TQBR,2017-05-31,,0,0
TQBR,2017-06-01,,0,0
TQBR,2017-06-02,2350.0,1,2350
TQBR,2017-06-05,,0,0
