BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-11-24,,0,0
TQBR,2014-11-25,,0,0
TQBR,2014-11-26,,0,0
TQBR,2014-11-27,,0,0
TQBR,2014-11-28,,0,0
TQBR,2014-12-01,,0,0
TQBR,2014-12-02,,0,0
TQBR,2014-12-03,,0,0
TQBR,2014-12-04,13600.0,4,50850
TQBR,2014-12-05,13000.0,3,37250
TQBR,2014-12-08,12900.0,2,24200
TQBR,2014-12-09,,0,0
TQBR,2014-12-10,,0,0
TQBR,2014-12-11,11500.0,3,34350
TQBR,2014-12-12,12500.0,1,12500
TQBR,2014-12-15,,0,0
TQBR,2014-12-16,,0,0
TQBR,2014-12-17,,0,0
TQBR,2014-12-18,,0,0
TQBR,2014-12-19,,0,0
TQBR,2014-12-22,9950.0,24,227100
TQBR,2014-12-23,8100.0,38,299300
TQBR,2014-12-24,8900.0,26,174700
TQBR,2014-12-25,,0,0
TQBR,2014-12-26,,0,0
TQBR,2014-12-29,,0,0
TQBR,2014-12-30,11000.0,1,11000
TQBR,2015-01-05,,0,0
TQBR,2015-01-06,,0,0
TQBR,2015-01-08,,0,0
TQBR,2015-01-09,,0,0
TQBR,2015-01-12,,0,0
TQBR,2015-01-13,,0,0
TQBR,2015-01-14,10900.0,1,10900
TQBR,2015-01-15,,0,0
TQBR,2015-01-16,,0,0
TQBR,2015-01-19,,0,0
TQBR,2015-01-20,,0,0
TQBR,2015-01-21,,0,0
TQBR,2015-01-22,,0,0
TQBR,2015-01-23,,0,0
TQBR,2015-01-26,10500.0,10,105000
TQBR,2015-01-27,,0,0
TQBR,2015-01-28,,0,0
TQBR,2015-01-29,,0,0
TQBR,2015-01-30,,0,0
TQBR,2015-02-02,,0,0
TQBR,2015-02-03,,0,0
TQBR,2015-02-04,,0,0
TQBR,2015-02-05,,0,0
TQBR,2015-02-06,,0,0
TQBR,2015-02-09,,0,0
TQBR,2015-02-10,,0,0
TQBR,2015-02-11,,0,0
TQBR,2015-02-12,,0,0
TQBR,2015-02-13,,0,0
TQBR,2015-02-16,,0,0
TQBR,2015-02-17,,0,0
TQBR,2015-02-18,,0,0
TQBR,2015-02-19,,0,0
TQBR,2015-02-20,,0,0
TQBR,2015-02-24,,0,0
TQBR,2015-02-25,,0,0
TQBR,2015-02-26,,0,0
TQBR,2015-02-27,,0,0
TQBR,2015-03-02,,0,0
TQBR,2015-03-03,10000.0,3,30050
TQBR,2015-03-04,,0,0
TQBR,2015-03-05,11000.0,10,109850
TQBR,2015-03-06,10000.0,1,10000
TQBR,2015-03-10,,0,0
TQBR,2015-03-11,,0,0
TQBR,2015-03-12,,0,0
TQBR,2015-03-13,,0,0
TQBR,2015-03-16,,0,0
TQBR,2015-03-17,,0,0
TQBR,2015-03-18,,0,0
TQBR,2015-03-19,,0,0
TQBR,2015-03-20,10100.0,1,10100
TQBR,2015-03-23,,0,0
TQBR,2015-03-24,,0,0
TQBR,2015-03-25,,0,0
TQBR,2015-03-26,,0,0
TQBR,2015-03-27,,0,0
TQBR,2015-03-30,,0,0
TQBR,2015-03-31,,0,0
TQBR,2015-04-01,,0,0
TQBR,2015-04-02,,0,0
TQBR,2015-04-03,,0,0
TQBR,2015-04-06,9500.0,1,9500
TQBR,2015-04-07,,0,0
TQBR,2015-04-08,,0,0
TQBR,2015-04-09,,0,0
TQBR,2015-04-10,12800.0,2,21200
TQBR,2015-04-13,,0,0
TQBR,2015-04-14,,0,0
TQBR,2015-04-15,,0,0
TQBR,2015-04-16,,0,0
TQBR,2015-04-17,11000.0,1,11000
TQBR,2015-04-20,,0,0
TQBR,2015-04-21,,0,0
TQBR,2015-04-22,12000.0,67,853250
TQBR,2015-04-23,,0,0
TQBR,2015-04-24,,0,0
TQBR,2015-04-27,12000.0,1,12000
TQBR,2015-04-28,,0,0
TQBR,2015-04-29,,0,0
TQBR,2015-04-30,,0,0
TQBR,2015-05-05,12000.0,2,24000
TQBR,2015-05-06,12000.0,16,188450
TQBR,2015-05-07,,0,0
TQBR,2015-05-08,11000.0,10,110000
TQBR,2015-05-12,11000.0,11,116100
TQBR,2015-05-13,10850.0,48,489400
TQBR,2015-05-14,10300.0,6,61600
TQBR,2015-05-15,12450.0,12,142550
TQBR,2015-05-18,12000.0,11,132050
TQBR,2015-05-19,,0,0
TQBR,2015-05-20,,0,0
TQBR,2015-05-21,,0,0
TQBR,2015-05-22,,0,0
TQBR,2015-05-25,13400.0,6,73500
TQBR,2015-05-26,,0,0
TQBR,2015-05-27,,0,0
TQBR,2015-05-28,,0,0
TQBR,2015-05-29,12500.0,25,312500
TQBR,2015-06-01,12000.0,41,491100
TQBR,2015-06-02,,0,0
TQBR,2015-06-03,,0,0
TQBR,2015-06-04,,0,0
TQBR,2015-06-05,,0,0
TQBR,2015-06-08,,0,0
TQBR,2015-06-09,,0,0
TQBR,2015-06-10,,0,0
TQBR,2015-06-11,,0,0
TQBR,2015-06-15,11100.0,1,11100
TQBR,2015-06-16,,0,0
TQBR,2015-06-17,,0,0
TQBR,2015-06-18,,0,0
TQBR,2015-06-19,,0,0
TQBR,2015-06-22,,0,0
TQBR,2015-06-23,,0,0
TQBR,2015-06-24,11100.0,1,11100
TQBR,2015-06-25,13000.0,5,63650
TQBR,2015-06-26,12500.0,8,102150
TQBR,2015-06-29,,0,0
TQBR,2015-06-30,12500.0,5,62500
TQBR,2015-07-01,,0,0
TQBR,2015-07-02,11800.0,10,118000
TQBR,2015-07-03,11800.0,15,177000
TQBR,2015-07-06,,0,0
TQBR,2015-07-07,,0,0
TQBR,2015-07-08,,0,0
TQBR,2015-07-09,12950.0,1,12950
TQBR,2015-07-10,,0,0
TQBR,2015-07-13,,0,0
TQBR,2015-07-14,12550.0,29,361550
TQBR,2015-07-15,,0,0
TQBR,2015-07-16,,0,0
TQBR,2015-07-17,,0,0
TQBR,2015-07-20,,0,0
TQBR,2015-07-21,,0,0
TQBR,2015-07-22,,0,0
TQBR,2015-07-23,11750.0,42,501500
TQBR,2015-07-24,,0,0
TQBR,2015-07-27,,0,0
TQBR,2015-07-28,12900.0,17,216850
TQBR,2015-07-29,,0,0
TQBR,2015-07-30,,0,0
TQBR,2015-07-31,13150.0,1,13150
TQBR,2015-08-03,,0,0
TQBR,2015-08-04,13500.0,1,13500
TQBR,2015-08-05,12000.0,2,24000
TQBR,2015-08-06,,0,0
TQBR,2015-08-07,,0,0
TQBR,2015-08-10,,0,0
TQBR,2015-08-11,11000.0,16,176200
TQBR,2015-08-12,11950.0,21,231950
TQBR,2015-08-13,,0,0
TQBR,2015-08-14,,0,0
TQBR,2015-08-17,,0,0
TQBR,2015-08-18,,0,0
TQBR,2015-08-19,,0,0
TQBR,2015-08-20,11950.0,14,167150
TQBR,2015-08-21,,0,0
TQBR,2015-08-24,10400.0,1,10400
TQBR,2015-08-25,,0,0
TQBR,2015-08-26,11950.0,1,11950
TQBR,2015-08-27,,0,0
TQBR,2015-08-28,,0,0
TQBR,2015-08-31,,0,0
TQBR,2015-09-01,11150.0,2,22300
TQBR,2015-09-02,,0,0
TQBR,2015-09-03,11950.0,8,95200
TQBR,2015-09-04,,0,0
TQBR,2015-09-07,,0,0
TQBR,2015-09-08,,0,0
TQBR,2015-09-09,11900.0,7,83300
TQBR,2015-09-10,11900.0,7,83300
TQBR,2015-09-11,11100.0,7,77700
TQBR,2015-09-14,11900.0,33,382650
TQBR,2015-09-15,11950.0,13,155350
TQBR,2015-09-16,,0,0
TQBR,2015-09-17,11900.0,20,229250
TQBR,2015-09-18,11950.0,36,416150
TQBR,2015-09-21,,0,0
TQBR,2015-09-22,11100.0,29,334250
TQBR,2015-09-23,,0,0
TQBR,2015-09-24,11750.0,7,80950
TQBR,2015-09-25,,0,0
TQBR,2015-09-28,11650.0,1,11650
TQBR,2015-09-29,,0,0
TQBR,2015-09-30,,0,0
TQBR,2015-10-01,11350.0,9,102150
TQBR,2015-10-02,,0,0
TQBR,2015-10-05,12150.0,20,243000
TQBR,2015-10-06,12600.0,47,588600
TQBR,2015-10-07,,0,0
TQBR,2015-10-08,11900.0,4,47600
TQBR,2015-10-09,12850.0,4,48550
TQBR,2015-10-12,,0,0
TQBR,2015-10-13,12000.0,32,384000
TQBR,2015-10-14,12000.0,2,24000
TQBR,2015-10-15,12000.0,44,528000
TQBR,2015-10-16,,0,0
TQBR,2015-10-19,,0,0
TQBR,2015-10-20,11000.0,2,22500
TQBR,2015-10-21,11450.0,1,11450
TQBR,2015-10-22,,0,0
TQBR,2015-10-23,,0,0
TQBR,2015-10-26,11350.0,11,119150
TQBR,2015-10-27,,0,0
TQBR,2015-10-28,11400.0,1,11400
TQBR,2015-10-29,11850.0,24,278000
TQBR,2015-10-30,11850.0,28,317000
TQBR,2015-11-02,,0,0
TQBR,2015-11-03,,0,0
TQBR,2015-11-05,,0,0
TQBR,2015-11-06,,0,0
TQBR,2015-11-09,10800.0,15,162000
TQBR,2015-11-10,11800.0,49,558200
TQBR,2015-11-11,10900.0,2,21800
TQBR,2015-11-12,11650.0,13,151450
TQBR,2015-11-13,,0,0
TQBR,2015-11-16,,0,0
TQBR,2015-11-17,11500.0,23,241950
TQBR,2015-11-18,11400.0,17,194500
TQBR,2015-11-19,10900.0,28,302050
TQBR,2015-11-20,,0,0
TQBR,2015-11-23,,0,0
TQBR,2015-11-24,,0,0
TQBR,2015-11-25,11250.0,1,11250
TQBR,2015-11-26,10600.0,1,10600
TQBR,2015-11-27,,0,0
TQBR,2015-11-30,,0,0
TQBR,2015-12-01,,0,0
TQBR,2015-12-02,11600.0,1,11600
TQBR,2015-12-03,,0,0
TQBR,2015-12-04,11600.0,10,115550
TQBR,2015-12-07,,0,0
TQBR,2015-12-08,11050.0,1,11050
TQBR,2015-12-09,11000.0,35,378000
TQBR,2015-12-10,,0,0
TQBR,2015-12-11,,0,0
TQBR,2015-12-14,,0,0
TQBR,2015-12-15,,0,0
TQBR,2015-12-16,,0,0
TQBR,2015-12-17,10550.0,59,640450
TQBR,2015-12-18,11000.0,77,849850
TQBR,2015-12-21,,0,0
TQBR,2015-12-22,10750.0,1,10750
TQBR,2015-12-23,,0,0
TQBR,2015-12-24,11050.0,7,77350
TQBR,2015-12-25,11050.0,10,110500
TQBR,2015-12-28,,0,0
TQBR,2015-12-29,,0,0
TQBR,2015-12-30,11300.0,35,395500
TQBR,2016-01-04,,0,0
TQBR,2016-01-05,,0,0
TQBR,2016-01-06,10700.0,2,21450
TQBR,2016-01-11,,0,0
TQBR,2016-01-12,11000.0,10,110000
TQBR,2016-01-13,11050.0,1,11050
TQBR,2016-01-14,11000.0,11,121000
TQBR,2016-01-15,11000.0,10,110000
TQBR,2016-01-18,,0,0
TQBR,2016-01-19,,0,0
TQBR,2016-01-20,11200.0,5,56000
TQBR,2016-01-21,10800.0,9,101200
TQBR,2016-01-22,10500.0,1,10500
TQBR,2016-01-25,,0,0
TQBR,2016-01-26,11000.0,10,110000
TQBR,2016-01-27,11100.0,1,11100
TQBR,2016-01-28,10900.0,15,168750
TQBR,2016-01-29,11200.0,22,244450
TQBR,2016-02-01,11600.0,81,905000
TQBR,2016-02-02,11500.0,7,79900
TQBR,2016-02-03,,0,0
TQBR,2016-02-04,11850.0,3,35400
TQBR,2016-02-05,11450.0,98,1145200
TQBR,2016-02-08,11750.0,69,792800
TQBR,2016-02-09,10850.0,1,10850
TQBR,2016-02-10,11800.0,14,160650
TQBR,2016-02-11,,0,0
TQBR,2016-02-12,,0,0
TQBR,2016-02-15,11850.0,4,47450
TQBR,2016-02-16,11600.0,1,11600
TQBR,2016-02-17,11900.0,4,47450
TQBR,2016-02-18,11850.0,4,47400
TQBR,2016-02-19,12300.0,29,343150
TQBR,2016-02-20,12000.0,3,36050
TQBR,2016-02-22,,0,0
TQBR,2016-02-24,15450.0,104,1453850
TQBR,2016-02-25,15650.0,16,243800
TQBR,2016-02-26,15150.0,13,191600
TQBR,2016-02-29,,0,0
TQBR,2016-03-01,14350.0,3,43600
TQBR,2016-03-02,,0,0
TQBR,2016-03-03,14800.0,24,333600
TQBR,2016-03-04,14000.0,20,280000
TQBR,2016-03-07,14800.0,16,228000
TQBR,2016-03-09,,0,0
TQBR,2016-03-10,,0,0
TQBR,2016-03-11,13600.0,43,572450
TQBR,2016-03-14,,0,0
TQBR,2016-03-15,13650.0,1,13650
TQBR,2016-03-16,13700.0,108,1467850
TQBR,2016-03-17,13350.0,2,26850
TQBR,2016-03-18,13500.0,57,758300
TQBR,2016-03-21,13600.0,117,1570650
TQBR,2016-03-22,13400.0,162,2201300
TQBR,2016-03-23,13700.0,62,841400
TQBR,2016-03-24,14150.0,2,28350
TQBR,2016-03-25,,0,0
TQBR,2016-03-28,,0,0
TQBR,2016-03-29,,0,0
TQBR,2016-03-30,,0,0
TQBR,2016-03-31,,0,0
TQBR,2016-04-01,13900.0,26,356200
TQBR,2016-04-04,13600.0,3,41050
TQBR,2016-04-05,13500.0,6,82100
TQBR,2016-04-06,13400.0,7,93800
TQBR,2016-04-07,13450.0,1,13450
TQBR,2016-04-08,13350.0,5,66600
TQBR,2016-04-11,13350.0,3,39700
TQBR,2016-04-12,13850.0,3,41150
TQBR,2016-04-13,14200.0,14,203300
TQBR,2016-04-14,14600.0,2,29300
TQBR,2016-04-15,14900.0,2,29700
TQBR,2016-04-18,,0,0
TQBR,2016-04-19,14900.0,5,74950
TQBR,2016-04-20,14650.0,7,105850
TQBR,2016-04-21,14450.0,1,14450
TQBR,2016-04-22,15550.0,18,276850
TQBR,2016-04-25,15600.0,3,47250
TQBR,2016-04-26,15600.0,11,174400
TQBR,2016-04-27,,0,0
TQBR,2016-04-28,,0,0
TQBR,2016-04-29,,0,0
TQBR,2016-05-04,15800.0,3,47400
TQBR,2016-05-05,15000.0,5,75000
TQBR,2016-05-06,,0,0
TQBR,2016-05-10,,0,0
TQBR,2016-05-11,14050.0,7,101650
TQBR,2016-05-12,13350.0,30,397350
TQBR,2016-05-13,13050.0,8,105400
TQBR,2016-05-16,13100.0,1,13100
TQBR,2016-05-17,,0,0
TQBR,2016-05-18,12750.0,2,25750
TQBR,2016-05-19,12800.0,2,25600
TQBR,2016-05-20,13600.0,1,13600
TQBR,2016-05-23,,0,0
TQBR,2016-05-24,,0,0
TQBR,2016-05-25,13000.0,4,52600
TQBR,2016-05-26,,0,0
TQBR,2016-05-27,,0,0
TQBR,2016-05-30,,0,0
TQBR,2016-05-31,,0,0
TQBR,2016-06-01,,0,0
TQBR,2016-06-02,13000.0,10,131000
TQBR,2016-06-03,,0,0
TQBR,2016-06-06,13000.0,6,78000
TQBR,2016-06-07,12800.0,7,89850
TQBR,2016-06-08,,0,0
TQBR,2016-06-09,,0,0
TQBR,2016-06-10,13150.0,18,240300
TQBR,2016-06-14,12800.0,15,194300
TQBR,2016-06-15,12900.0,2,25800
TQBR,2016-06-16,13300.0,2,26750
TQBR,2016-06-17,13100.0,10,131000
TQBR,2016-06-20,,0,0
TQBR,2016-06-21,13100.0,1,13100
TQBR,2016-06-22,,0,0
TQBR,2016-06-23,13050.0,2,26100
TQBR,2016-06-24,12900.0,2,25900
TQBR,2016-06-27,12800.0,1,12800
TQBR,2016-06-28,12750.0,2,25500
TQBR,2016-06-29,12350.0,3,37400
TQBR,2016-06-30,12000.0,3,36150
TQBR,2016-07-01,,0,0
TQBR,2016-07-04,11950.0,1,11950
TQBR,2016-07-05,11900.0,1,11900
TQBR,2016-07-06,11850.0,13,153900
TQBR,2016-07-07,11550.0,6,69300
TQBR,2016-07-08,,0,0
TQBR,2016-07-11,11500.0,1,11500
TQBR,2016-07-12,,0,0
TQBR,2016-07-13,11700.0,3,35100
TQBR,2016-07-14,,0,0
TQBR,2016-07-15,11000.0,3,33350
TQBR,2016-07-18,,0,0
TQBR,2016-07-19,10800.0,5,54300
TQBR,2016-07-20,10800.0,3,32400
TQBR,2016-07-21,10700.0,3,32050
TQBR,2016-07-22,,0,0
TQBR,2016-07-25,10750.0,26,278400
TQBR,2016-07-26,10750.0,10,107650
TQBR,2016-07-27,11450.0,8,90200
TQBR,2016-07-28,11350.0,2,22750
TQBR,2016-07-29,11700.0,28,319000
TQBR,2016-08-01,11500.0,7,80200
TQBR,2016-08-02,11650.0,4,46600
TQBR,2016-08-03,11700.0,7,81800
TQBR,2016-08-04,11800.0,3,35200
TQBR,2016-08-05,11800.0,4,47400
TQBR,2016-08-08,11650.0,1,11650
TQBR,2016-08-09,11800.0,5,59000
TQBR,2016-08-10,12350.0,9,111150
TQBR,2016-08-11,11950.0,11,135450
TQBR,2016-08-12,13000.0,53,671550
TQBR,2016-08-15,13800.0,41,558100
TQBR,2016-08-16,14450.0,47,666650
TQBR,2016-08-17,14150.0,8,114550
TQBR,2016-08-18,14050.0,3,42550
TQBR,2016-08-19,14150.0,4,56200
TQBR,2016-08-22,13900.0,5,70300
TQBR,2016-08-23,13300.0,18,250600
TQBR,2016-08-24,13350.0,2,26850
TQBR,2016-08-25,13650.0,34,466450
TQBR,2016-08-26,13900.0,47,661600
TQBR,2016-08-29,,0,0
TQBR,2016-08-30,13900.0,5,69000
TQBR,2016-08-31,14200.0,3,42600
TQBR,2016-09-01,13900.0,15,209350
TQBR,2016-09-02,14000.0,3,42100
TQBR,2016-09-05,13750.0,48,622900
TQBR,2016-09-06,14200.0,225,3237450
TQBR,2016-09-07,14300.0,35,504500
TQBR,2016-09-08,14150.0,3,43050
TQBR,2016-09-09,14200.0,5,71550
TQBR,2016-09-12,,0,0
TQBR,2016-09-13,14050.0,2,28100
TQBR,2016-09-14,,0,0
TQBR,2016-09-15,14050.0,2,28100
TQBR,2016-09-16,13850.0,11,155150
TQBR,2016-09-19,,0,0
TQBR,2016-09-20,13600.0,4,53500
TQBR,2016-09-21,14000.0,1,14000
TQBR,2016-09-22,13650.0,10,136700
TQBR,2016-09-23,14000.0,1,14000
TQBR,2016-09-26,,0,0
TQBR,2016-09-27,13750.0,3,41250
TQBR,2016-09-28,13350.0,58,730350
TQBR,2016-09-29,13300.0,101,1339650
TQBR,2016-09-30,13300.0,13,171900
TQBR,2016-10-03,13600.0,454,6350650
TQBR,2016-10-04,13600.0,10,136000
TQBR,2016-10-05,13300.0,9,119850
TQBR,2016-10-06,13350.0,21,280150
TQBR,2016-10-07,13000.0,5,65400
TQBR,2016-10-10,13200.0,3,39900
TQBR,2016-10-11,13000.0,100,1296500
TQBR,2016-10-12,13000.0,13,169000
TQBR,2016-10-13,,0,0
TQBR,2016-10-14,13000.0,3,39000
TQBR,2016-10-17,12950.0,151,1945450
TQBR,2016-10-18,,0,0
TQBR,2016-10-19,,0,0
TQBR,2016-10-20,13000.0,1,13000
TQBR,2016-10-21,,0,0
TQBR,2016-10-24,12950.0,954,12401950
TQBR,2016-10-25,13000.0,5,64500
TQBR,2016-10-26,,0,0
TQBR,2016-10-27,12850.0,24,308200
TQBR,2016-10-28,,0,0
TQBR,2016-10-31,13300.0,16,210600
TQBR,2016-11-01,12950.0,1,12950
TQBR,2016-11-02,,0,0
TQBR,2016-11-03,12900.0,2,25800
TQBR,2016-11-07,,0,0
TQBR,2016-11-08,,0,0
TQBR,2016-11-09,12850.0,1,12850
TQBR,2016-11-10,12800.0,4,51250
TQBR,2016-11-11,12650.0,1,12650
TQBR,2016-11-14,12800.0,29,371050
TQBR,2016-11-15,,0,0
TQBR,2016-11-16,,0,0
TQBR,2016-11-17,12900.0,23,296750
TQBR,2016-11-18,12800.0,1,12800
TQBR,2016-11-21,12400.0,2,25150
TQBR,2016-11-22,12950.0,4,51250
TQBR,2016-11-23,12900.0,7,89400
TQBR,2016-11-24,12800.0,6,76950
TQBR,2016-11-25,,0,0
TQBR,2016-11-28,12750.0,2,25650
TQBR,2016-11-29,12650.0,1,12650
TQBR,2016-11-30,12400.0,45,560050
TQBR,2016-12-01,12500.0,3,37250
TQBR,2016-12-02,12500.0,1,12500
TQBR,2016-12-05,12500.0,26,325900
TQBR,2016-12-06,12500.0,3,37500
TQBR,2016-12-07,12400.0,18,223200
TQBR,2016-12-08,,0,0
TQBR,2016-12-09,12500.0,3,37500
TQBR,2016-12-12,12400.0,30,371300
TQBR,2016-12-13,12350.0,5,61800
TQBR,2016-12-14,12300.0,5,61550
TQBR,2016-12-15,12350.0,7,85250
TQBR,2016-12-16,11750.0,19,227250
TQBR,2016-12-19,12300.0,27,332300
TQBR,2016-12-20,12300.0,10,122550
TQBR,2016-12-21,12300.0,157,1926000
TQBR,2016-12-22,12000.0,52,626450
TQBR,2016-12-23,12000.0,25,301000
TQBR,2016-12-26,12300.0,36,442500
TQBR,2016-12-27,12000.0,32,383350
TQBR,2016-12-28,12000.0,22,265750
TQBR,2016-12-29,11950.0,17,203850
TQBR,2016-12-30,12000.0,107,1286800
TQBR,2017-01-03,11950.0,6,72400
TQBR,2017-01-04,12200.0,25,301100
TQBR,2017-01-05,12000.0,52,624400
TQBR,2017-01-06,12400.0,83,1010200
TQBR,2017-01-09,12150.0,22,268200
TQBR,2017-01-10,12100.0,19,230100
TQBR,2017-01-11,12200.0,180,2212450
TQBR,2017-01-12,12200.0,24,291250
TQBR,2017-01-13,12150.0,5,60200
TQBR,2017-01-16,12300.0,46,560000
TQBR,2017-01-17,12150.0,117,1432550
TQBR,2017-01-18,12250.0,54,669000
TQBR,2017-01-19,12150.0,114,1385300
TQBR,2017-01-20,12300.0,74,903300
TQBR,2017-01-23,12400.0,60,738000
TQBR,2017-01-24,12200.0,30,362000
TQBR,2017-01-25,12250.0,2,24400
TQBR,2017-01-26,12150.0,109,1312600
TQBR,2017-01-27,12150.0,33,398650
TQBR,2017-01-30,12150.0,68,826000
TQBR,2017-01-31,12100.0,5,60650
TQBR,2017-02-01,12200.0,9,109700
TQBR,2017-02-02,12600.0,340,4207150
TQBR,2017-02-03,12650.0,41,522750
TQBR,2017-02-06,12650.0,64,808450
TQBR,2017-02-07,12650.0,22,278550
TQBR,2017-02-08,12700.0,166,2096250
TQBR,2017-02-09,13100.0,213,2742700
TQBR,2017-02-10,13500.0,65,873700
TQBR,2017-02-13,13400.0,67,902450
TQBR,2017-02-14,13700.0,64,879400
TQBR,2017-02-15,13400.0,106,1401650
TQBR,2017-02-16,13200.0,22,291450
TQBR,2017-02-17,13050.0,4,52250
TQBR,2017-02-20,12450.0,70,889200
TQBR,2017-02-21,12500.0,14,175200
TQBR,2017-02-22,12600.0,1,12600
TQBR,2017-02-24,12550.0,5,62600
TQBR,2017-02-27,12100.0,35,426200
TQBR,2017-02-28,12950.0,306,3873850
TQBR,2017-03-01,13150.0,25,329800
TQBR,2017-03-02,13300.0,35,465500
TQBR,2017-03-03,13150.0,8,106500
TQBR,2017-03-06,13350.0,8,106400
TQBR,2017-03-07,13400.0,9,121400
TQBR,2017-03-09,12350.0,17,221700
TQBR,2017-03-10,13650.0,10,135650
TQBR,2017-03-13,13350.0,51,696400
TQBR,2017-03-14,13600.0,38,520850
TQBR,2017-03-15,13350.0,9,121400
TQBR,2017-03-16,,0,0
TQBR,2017-03-17,,0,0
TQBR,2017-03-20,,0,0
TQBR,2017-03-21,13100.0,8,106100
TQBR,2017-03-22,12700.0,16,206950
TQBR,2017-03-23,13100.0,3,39150
TQBR,2017-03-24,13000.0,2,26000
TQBR,2017-03-27,12900.0,6,76950
TQBR,2017-03-28,13000.0,23,289800
TQBR,2017-03-29,,0,0
TQBR,2017-03-30,13000.0,2,26000
TQBR,2017-03-31,13000.0,35,455000
TQBR,2017-04-03,13000.0,10,130050
TQBR,2017-04-04,12900.0,4,51750
TQBR,2017-04-05,13050.0,4,52200
TQBR,2017-04-06,13000.0,14,179100
