BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-11-25,,0,0
TQBR,2014-11-26,,0,0
TQBR,2014-11-27,,0,0
TQBR,2014-11-28,,0,0
TQBR,2014-12-01,,0,0
TQBR,2014-12-02,,0,0
TQBR,2014-12-03,,0,0
TQBR,2014-12-04,,0,0
TQBR,2014-12-05,0.395,40000,13090
TQBR,2014-12-08,0.395,10000,3950
TQBR,2014-12-09,0.489,10000,4890
TQBR,2014-12-10,,0,0
TQBR,2014-12-11,,0,0
TQBR,2014-12-12,,0,0
TQBR,2014-12-15,,0,0
TQBR,2014-12-16,0.3,10000,3000
TQBR,2014-12-17,,0,0
TQBR,2014-12-18,,0,0
TQBR,2014-12-19,,0,0
TQBR,2014-12-22,,0,0
TQBR,2014-12-23,,0,0
TQBR,2014-12-24,,0,0
TQBR,2014-12-25,,0,0
TQBR,2014-12-26,,0,0
TQBR,2014-12-29,,0,0
TQBR,2014-12-30,,0,0
TQBR,2015-01-05,,0,0
TQBR,2015-01-06,,0,0
TQBR,2015-01-08,0.459,10000,4590
TQBR,2015-01-09,,0,0
TQBR,2015-01-12,,0,0
TQBR,2015-01-13,,0,0
TQBR,2015-01-14,,0,0
TQBR,2015-01-15,,0,0
TQBR,2015-01-16,,0,0
TQBR,2015-01-19,0.45,10000,4500
TQBR,2015-01-20,,0,0
TQBR,2015-01-21,,0,0
TQBR,2015-01-22,,0,0
TQBR,2015-01-23,,0,0
TQBR,2015-01-26,,0,0
TQBR,2015-01-27,,0,0
TQBR,2015-01-28,,0,0
TQBR,2015-01-29,0.422,60000,29270
TQBR,2015-01-30,,0,0
TQBR,2015-02-02,0.41,60000,27500
TQBR,2015-02-03,,0,0
TQBR,2015-02-04,,0,0
TQBR,2015-02-05,,0,0
TQBR,2015-02-06,,0,0
TQBR,2015-02-09,,0,0
TQBR,2015-02-10,,0,0
TQBR,2015-02-11,0.446,30000,11950
TQBR,2015-02-12,,0,0
TQBR,2015-02-13,0.448,10000,4480
TQBR,2015-02-16,0.439,30000,10510
TQBR,2015-02-17,0.436,20000,7860
TQBR,2015-02-18,0.337,20000,7710
TQBR,2015-02-19,0.4,30000,12000
TQBR,2015-02-20,,0,0
TQBR,2015-02-24,0.444,70000,29760
TQBR,2015-02-25,0.513,40000,20490
TQBR,2015-02-26,,0,0
TQBR,2015-02-27,,0,0
TQBR,2015-03-02,,0,0
TQBR,2015-03-03,,0,0
TQBR,2015-03-04,0.5,20000,10050
TQBR,2015-03-05,,0,0
TQBR,2015-03-06,,0,0
TQBR,2015-03-10,,0,0
TQBR,2015-03-11,,0,0
TQBR,2015-03-12,,0,0
TQBR,2015-03-13,,0,0
TQBR,2015-03-16,,0,0
TQBR,2015-03-17,,0,0
TQBR,2015-03-18,,0,0
TQBR,2015-03-19,,0,0
TQBR,2015-03-20,,0,0
TQBR,2015-03-23,,0,0
TQBR,2015-03-24,,0,0
TQBR,2015-03-25,,0,0
TQBR,2015-03-26,,0,0
TQBR,2015-03-27,,0,0
TQBR,2015-03-30,,0,0
TQBR,2015-03-31,,0,0
TQBR,2015-04-01,0.687,70000,40890
TQBR,2015-04-02,0.82,50000,42360
TQBR,2015-04-03,,0,0
TQBR,2015-04-06,0.538,90000,59160
TQBR,2015-04-07,0.749,100000,70790
TQBR,2015-04-08,0.622,20000,12220
TQBR,2015-04-09,0.69,40000,20210
TQBR,2015-04-10,,0,0
TQBR,2015-04-13,0.5,40000,20970
TQBR,2015-04-14,,0,0
TQBR,2015-04-15,0.699,50000,32500
TQBR,2015-04-16,0.7,120000,110500
TQBR,2015-04-17,0.586,160000,88030
TQBR,2015-04-20,0.686,10000,6860
TQBR,2015-04-21,,0,0
TQBR,2015-04-22,,0,0
TQBR,2015-04-23,,0,0
TQBR,2015-04-24,,0,0
TQBR,2015-04-27,0.6,20000,12000
TQBR,2015-04-28,,0,0
TQBR,2015-04-29,,0,0
TQBR,2015-04-30,,0,0
TQBR,2015-05-05,0.658,70000,47240
TQBR,2015-05-06,0.6,40000,24290
TQBR,2015-05-07,,0,0
TQBR,2015-05-08,,0,0
TQBR,2015-05-12,,0,0
TQBR,2015-05-13,0.6,10000,6000
TQBR,2015-05-14,0.58,10000,5800
TQBR,2015-05-15,,0,0
TQBR,2015-05-18,,0,0
TQBR,2015-05-19,,0,0
TQBR,2015-05-20,,0,0
TQBR,2015-05-21,,0,0
TQBR,2015-05-22,0.57,30000,17190
TQBR,2015-05-25,,0,0
TQBR,2015-05-26,0.578,10000,5780
TQBR,2015-05-27,,0,0
TQBR,2015-05-28,,0,0
TQBR,2015-05-29,,0,0
TQBR,2015-06-01,,0,0
TQBR,2015-06-02,0.55,10000,5500
TQBR,2015-06-03,,0,0
TQBR,2015-06-04,,0,0
TQBR,2015-06-05,,0,0
TQBR,2015-06-08,,0,0
TQBR,2015-06-09,,0,0
TQBR,2015-06-10,,0,0
TQBR,2015-06-11,,0,0
TQBR,2015-06-15,,0,0
TQBR,2015-06-16,,0,0
TQBR,2015-06-17,0.443,10000,4430
TQBR,2015-06-18,,0,0
TQBR,2015-06-19,,0,0
TQBR,2015-06-22,,0,0
TQBR,2015-06-23,,0,0
TQBR,2015-06-24,0.439,20000,8440
TQBR,2015-06-25,,0,0
TQBR,2015-06-26,,0,0
TQBR,2015-06-29,,0,0
TQBR,2015-06-30,,0,0
TQBR,2015-07-01,,0,0
TQBR,2015-07-02,,0,0
TQBR,2015-07-03,,0,0
TQBR,2015-07-06,,0,0
TQBR,2015-07-07,,0,0
TQBR,2015-07-08,0.696,50000,32980
TQBR,2015-07-09,0.815,60000,47070
TQBR,2015-07-10,0.815,20000,16720
TQBR,2015-07-13,0.91,60000,54500
TQBR,2015-07-14,1.078,30000,29840
TQBR,2015-07-15,,0,0
TQBR,2015-07-16,1.015,10000,10150
TQBR,2015-07-17,1.059,20000,21160
TQBR,2015-07-20,1.099,10000,10990
TQBR,2015-07-21,1.1,10000,11000
TQBR,2015-07-22,1.11,40000,44390
TQBR,2015-07-23,,0,0
TQBR,2015-07-24,,0,0
TQBR,2015-07-27,,0,0
TQBR,2015-07-28,,0,0
TQBR,2015-07-29,,0,0
TQBR,2015-07-30,,0,0
TQBR,2015-07-31,,0,0
TQBR,2015-08-03,,0,0
TQBR,2015-08-04,1.1,50000,55000
TQBR,2015-08-05,,0,0
TQBR,2015-08-06,,0,0
TQBR,2015-08-07,,0,0
TQBR,2015-08-10,,0,0
TQBR,2015-08-11,1.1,40000,44000
TQBR,2015-08-12,,0,0
TQBR,2015-08-13,,0,0
TQBR,2015-08-14,,0,0
TQBR,2015-08-17,,0,0
TQBR,2015-08-18,,0,0
TQBR,2015-08-19,,0,0
TQBR,2015-08-20,,0,0
TQBR,2015-08-21,0.669,10000,6690
TQBR,2015-08-24,0.938,60000,56270
TQBR,2015-08-25,,0,0
TQBR,2015-08-26,,0,0
TQBR,2015-08-27,,0,0
TQBR,2015-08-28,1.1,40000,44000
TQBR,2015-08-31,,0,0
TQBR,2015-09-01,,0,0
TQBR,2015-09-02,,0,0
TQBR,2015-09-03,,0,0
TQBR,2015-09-04,1.2,10000,12000
TQBR,2015-09-07,,0,0
TQBR,2015-09-08,1.395,90000,132350
TQBR,2015-09-09,1.559,580000,1062620
TQBR,2015-09-10,1.744,40000,70300
TQBR,2015-09-11,2.3,320000,684610
TQBR,2015-09-14,2.805,80000,232780
TQBR,2015-09-15,2.855,30000,91820
TQBR,2015-09-16,2.795,20000,49200
TQBR,2015-09-17,2.3,170000,397340
TQBR,2015-09-18,2.5,30000,74990
TQBR,2015-09-21,2.5,20000,50000
TQBR,2015-09-22,2.5,90000,225000
TQBR,2015-09-23,,0,0
TQBR,2015-09-24,2.499,10000,24990
TQBR,2015-09-25,,0,0
TQBR,2015-09-28,,0,0
TQBR,2015-09-29,,0,0
TQBR,2015-09-30,,0,0
TQBR,2015-10-01,,0,0
TQBR,2015-10-02,,0,0
TQBR,2015-10-05,,0,0
TQBR,2015-10-06,,0,0
TQBR,2015-10-07,,0,0
TQBR,2015-10-08,,0,0
TQBR,2015-10-09,1.699,250000,432560
TQBR,2015-10-12,1.719,60000,93460
TQBR,2015-10-13,,0,0
TQBR,2015-10-14,,0,0
TQBR,2015-10-15,1.776,20000,35520
TQBR,2015-10-16,1.9,10000,19000
TQBR,2015-10-19,,0,0
TQBR,2015-10-20,,0,0
TQBR,2015-10-21,,0,0
TQBR,2015-10-22,,0,0
TQBR,2015-10-23,,0,0
TQBR,2015-10-26,,0,0
TQBR,2015-10-27,,0,0
TQBR,2015-10-28,,0,0
TQBR,2015-10-29,,0,0
TQBR,2015-10-30,,0,0
TQBR,2015-11-02,,0,0
TQBR,2015-11-03,,0,0
TQBR,2015-11-05,1.5,100000,150500
TQBR,2015-11-06,,0,0
TQBR,2015-11-09,,0,0
TQBR,2015-11-10,1.4,110000,161900
TQBR,2015-11-11,1.55,10000,15500
TQBR,2015-11-12,1.25,100000,123600
TQBR,2015-11-13,1.1,120000,141400
TQBR,2015-11-16,1.25,20000,25100
TQBR,2015-11-17,1.1,220000,245300
TQBR,2015-11-18,1.41,290000,378400
TQBR,2015-11-19,1.49,40000,57100
TQBR,2015-11-20,1.5,100000,149600
TQBR,2015-11-23,1.44,40000,62100
TQBR,2015-11-24,1.46,30000,49400
TQBR,2015-11-25,1.85,210000,376600
TQBR,2015-11-26,1.5,60000,93000
TQBR,2015-11-27,1.5,30000,44800
TQBR,2015-11-30,,0,0
TQBR,2015-12-01,1.4,60000,85300
TQBR,2015-12-02,,0,0
TQBR,2015-12-03,,0,0
TQBR,2015-12-04,1.37,30000,41400
TQBR,2015-12-07,,0,0
TQBR,2015-12-08,,0,0
TQBR,2015-12-09,1.37,1150000,1674600
TQBR,2015-12-10,1.25,10000,12500
TQBR,2015-12-11,,0,0
TQBR,2015-12-14,,0,0
TQBR,2015-12-15,,0,0
TQBR,2015-12-16,,0,0
TQBR,2015-12-17,1.24,30000,36500
TQBR,2015-12-18,1.49,700000,1006500
TQBR,2015-12-21,1.4,230000,326100
TQBR,2015-12-22,,0,0
TQBR,2015-12-23,1.33,10000,13300
TQBR,2015-12-24,1.33,40000,51400
TQBR,2015-12-25,1.4,60000,85000
TQBR,2015-12-28,1.37,10000,13700
TQBR,2015-12-29,1.46,120000,165600
TQBR,2015-12-30,1.42,20000,28300
TQBR,2016-01-04,1.4,10000,14000
TQBR,2016-01-05,1.5,10000,15000
TQBR,2016-01-06,,0,0
TQBR,2016-01-11,1.45,50000,72200
TQBR,2016-01-12,1.32,80000,112100
TQBR,2016-01-13,1.47,10000,14700
TQBR,2016-01-14,1.38,10000,13800
TQBR,2016-01-15,,0,0
TQBR,2016-01-18,,0,0
TQBR,2016-01-19,1.38,20000,27200
TQBR,2016-01-20,,0,0
TQBR,2016-01-21,1.31,20000,25800
TQBR,2016-01-22,1.46,20000,29200
TQBR,2016-01-25,1.49,10000,14900
TQBR,2016-01-26,,0,0
TQBR,2016-01-27,1.46,30000,43900
TQBR,2016-01-28,1.47,10000,14700
TQBR,2016-01-29,1.43,90000,129700
TQBR,2016-02-01,1.5,20000,29900
TQBR,2016-02-02,1.4,10000,14000
TQBR,2016-02-03,,0,0
TQBR,2016-02-04,1.48,30000,44100
TQBR,2016-02-05,,0,0
TQBR,2016-02-08,,0,0
TQBR,2016-02-09,1.45,10000,14500
TQBR,2016-02-10,1.48,20000,29600
TQBR,2016-02-11,1.4,40000,56500
TQBR,2016-02-12,1.33,110000,153000
TQBR,2016-02-15,,0,0
TQBR,2016-02-16,,0,0
TQBR,2016-02-17,,0,0
TQBR,2016-02-18,,0,0
TQBR,2016-02-19,1.41,10000,14100
TQBR,2016-02-20,,0,0
TQBR,2016-02-22,,0,0
TQBR,2016-02-24,1.38,20000,27200
TQBR,2016-02-25,1.35,20000,27000
TQBR,2016-02-26,,0,0
TQBR,2016-02-29,1.43,30000,43800
TQBR,2016-03-01,,0,0
TQBR,2016-03-02,,0,0
TQBR,2016-03-03,,0,0
TQBR,2016-03-04,1.4,20000,27600
TQBR,2016-03-07,,0,0
TQBR,2016-03-09,1.36,10000,13600
TQBR,2016-03-10,1.36,30000,41100
TQBR,2016-03-11,1.35,10000,13500
TQBR,2016-03-14,1.35,10000,13500
TQBR,2016-03-15,1.47,100000,147400
TQBR,2016-03-16,1.5,160000,241800
TQBR,2016-03-17,1.43,10000,14300
TQBR,2016-03-18,1.5,30000,44800
TQBR,2016-03-21,1.48,10000,14800
TQBR,2016-03-22,1.38,60000,82100
TQBR,2016-03-23,1.37,50000,71300
TQBR,2016-03-24,,0,0
TQBR,2016-03-25,1.65,160000,250200
TQBR,2016-03-28,1.55,100000,150000
TQBR,2016-03-29,1.49,10000,14900
TQBR,2016-03-30,1.57,30000,46800
TQBR,2016-03-31,,0,0
TQBR,2016-04-01,1.45,10000,14500
TQBR,2016-04-04,1.42,10000,14200
TQBR,2016-04-05,1.41,10000,14100
TQBR,2016-04-06,,0,0
TQBR,2016-04-07,1.55,80000,122100
TQBR,2016-04-08,1.48,90000,134300
TQBR,2016-04-11,1.45,140000,203000
TQBR,2016-04-12,1.59,180000,281100
TQBR,2016-04-13,1.51,90000,137700
TQBR,2016-04-14,,0,0
TQBR,2016-04-15,,0,0
TQBR,2016-04-18,,0,0
TQBR,2016-04-19,1.58,20000,31600
TQBR,2016-04-20,1.44,30000,44000
TQBR,2016-04-21,,0,0
TQBR,2016-04-22,,0,0
TQBR,2016-04-25,1.44,20000,28500
TQBR,2016-04-26,,0,0
TQBR,2016-04-27,1.38,90000,122000
TQBR,2016-04-28,,0,0
TQBR,2016-04-29,1.44,20000,28800
TQBR,2016-05-04,1.44,10000,14400
TQBR,2016-05-05,,0,0
TQBR,2016-05-06,,0,0
TQBR,2016-05-10,,0,0
TQBR,2016-05-11,,0,0
TQBR,2016-05-12,,0,0
TQBR,2016-05-13,1.36,10000,13600
TQBR,2016-05-16,,0,0
TQBR,2016-05-17,1.47,10000,14700
TQBR,2016-05-18,,0,0
TQBR,2016-05-19,,0,0
TQBR,2016-05-20,1.5,30000,44500
TQBR,2016-05-23,,0,0
TQBR,2016-05-24,,0,0
TQBR,2016-05-25,,0,0
TQBR,2016-05-26,,0,0
TQBR,2016-05-27,,0,0
TQBR,2016-05-30,1.44,20000,27600
TQBR,2016-05-31,,0,0
TQBR,2016-06-01,,0,0
TQBR,2016-06-02,,0,0
TQBR,2016-06-03,,0,0
TQBR,2016-06-06,,0,0
TQBR,2016-06-07,1.42,10000,14200
TQBR,2016-06-08,,0,0
TQBR,2016-06-09,,0,0
TQBR,2016-06-10,1.38,40000,52100
TQBR,2016-06-14,1.44,23000,32550
TQBR,2016-06-15,1.59,246000,398860
TQBR,2016-06-16,1.45,19000,30360
TQBR,2016-06-17,1.58,55000,76700
TQBR,2016-06-20,1.5,1000,1500
TQBR,2016-06-21,,0,0
TQBR,2016-06-22,1.5,10000,15000
TQBR,2016-06-23,1.46,1000,1460
TQBR,2016-06-24,1.31,7000,9450
TQBR,2016-06-27,1.37,35000,49280
TQBR,2016-06-28,1.36,5000,6860
TQBR,2016-06-29,,0,0
TQBR,2016-06-30,1.37,1000,1370
TQBR,2016-07-01,1.35,3000,4050
TQBR,2016-07-04,1.37,7000,9910
TQBR,2016-07-05,1.38,1000,1380
TQBR,2016-07-06,,0,0
TQBR,2016-07-07,,0,0
TQBR,2016-07-08,,0,0
TQBR,2016-07-11,1.41,1000,1410
TQBR,2016-07-12,,0,0
TQBR,2016-07-13,1.47,6000,8870
TQBR,2016-07-14,1.51,18000,27450
TQBR,2016-07-15,1.39,152000,205620
TQBR,2016-07-18,1.34,9000,12170
TQBR,2016-07-19,1.34,1000,1340
TQBR,2016-07-20,1.34,1000,1340
TQBR,2016-07-21,1.34,73000,95000
TQBR,2016-07-22,1.36,3000,4050
TQBR,2016-07-25,1.54,90000,136550
TQBR,2016-07-26,1.44,12000,18230
TQBR,2016-07-27,1.43,47000,69640
TQBR,2016-07-28,1.42,13000,19140
TQBR,2016-07-29,1.41,23000,33340
TQBR,2016-08-01,1.43,1000,1430
TQBR,2016-08-02,1.44,59000,82130
TQBR,2016-08-03,1.4,57000,71000
TQBR,2016-08-04,1.43,31000,44950
TQBR,2016-08-05,1.4,49000,66120
TQBR,2016-08-08,1.42,2000,2830
TQBR,2016-08-09,1.44,3000,4300
TQBR,2016-08-10,1.46,11000,15950
TQBR,2016-08-11,1.46,35000,50380
TQBR,2016-08-12,1.4,6000,8540
TQBR,2016-08-15,1.39,25000,34710
TQBR,2016-08-16,1.4,17000,23730
TQBR,2016-08-17,,0,0
TQBR,2016-08-18,,0,0
TQBR,2016-08-19,,0,0
TQBR,2016-08-22,1.41,1000,1410
TQBR,2016-08-23,1.37,7000,9700
TQBR,2016-08-24,1.42,10000,14110
TQBR,2016-08-25,1.39,5000,6870
TQBR,2016-08-26,,0,0
TQBR,2016-08-29,,0,0
TQBR,2016-08-30,,0,0
TQBR,2016-08-31,1.37,89000,120510
TQBR,2016-09-01,1.51,648000,952360
TQBR,2016-09-02,2.11,742000,1403730
TQBR,2016-09-05,2.17,1436000,3828220
TQBR,2016-09-06,2.64,935000,2131190
TQBR,2016-09-07,2.96,1394000,4357530
TQBR,2016-09-08,2.89,689000,2032180
TQBR,2016-09-09,2.5,620000,1650230
TQBR,2016-09-12,2.58,275000,708540
TQBR,2016-09-13,2.55,60000,155260
TQBR,2016-09-14,2.55,180000,460970
TQBR,2016-09-15,2.32,206000,492510
TQBR,2016-09-16,2.44,181000,425880
TQBR,2016-09-19,2.54,189000,471180
TQBR,2016-09-20,2.64,156000,397440
TQBR,2016-09-21,2.96,302000,891480
TQBR,2016-09-22,3.13,1127000,3750010
TQBR,2016-09-23,3.3,390000,1285100
TQBR,2016-09-26,4.61,1271000,5185140
TQBR,2016-09-27,6.45,1216000,7540490
TQBR,2016-09-28,5.82,1383000,8000420
TQBR,2016-09-29,6.2,327000,1925950
TQBR,2016-09-30,6.47,993000,6845130
TQBR,2016-10-03,6.3,342000,2135150
TQBR,2016-10-04,6.87,466000,2910740
TQBR,2016-10-05,7.12,1033000,7425860
TQBR,2016-10-06,6.29,625000,3967590
TQBR,2016-10-07,5.9,347000,2066500
TQBR,2016-10-10,5.0,1047000,5442520
TQBR,2016-10-11,5.0,722000,3572710
TQBR,2016-10-12,4.99,351000,1712940
TQBR,2016-10-13,4.99,99000,500570
TQBR,2016-10-14,4.8,266000,1276450
TQBR,2016-10-17,5.19,619000,3276350
TQBR,2016-10-18,5.29,256000,1323930
TQBR,2016-10-19,5.2,208000,1076300
TQBR,2016-10-20,5.25,64000,336310
TQBR,2016-10-21,4.93,94000,471990
TQBR,2016-10-24,5.55,239000,1242580
TQBR,2016-10-25,5.27,716000,4088310
TQBR,2016-10-26,5.31,196000,1025040
TQBR,2016-10-27,5.11,118000,619750
TQBR,2016-10-28,5.09,249000,1263760
TQBR,2016-10-31,5.31,211000,1113430
TQBR,2016-11-01,5.15,73000,375190
TQBR,2016-11-02,5.02,321000,1594470
TQBR,2016-11-03,4.97,95000,482350
TQBR,2016-11-07,5.1,16000,80840
TQBR,2016-11-08,4.89,56000,272340
TQBR,2016-11-09,4.75,188000,897630
TQBR,2016-11-10,4.8,64000,309740
TQBR,2016-11-11,4.64,272000,1260500
TQBR,2016-11-14,4.79,912000,4635120
TQBR,2016-11-15,5.13,215000,1123680
TQBR,2016-11-16,4.98,103000,516280
TQBR,2016-11-17,4.81,61000,304240
TQBR,2016-11-18,5.0,119000,594720
TQBR,2016-11-21,4.99,83000,407550
TQBR,2016-11-22,4.87,108000,528790
TQBR,2016-11-23,5.01,104000,505850
TQBR,2016-11-24,4.82,141000,680010
TQBR,2016-11-25,4.89,46000,224730
TQBR,2016-11-28,4.79,40000,192050
TQBR,2016-11-29,4.79,29000,138190
TQBR,2016-11-30,4.58,128000,588690
TQBR,2016-12-01,4.79,26000,123620
TQBR,2016-12-02,4.68,35000,164870
TQBR,2016-12-05,4.77,29000,137100
TQBR,2016-12-06,4.65,123000,565840
TQBR,2016-12-07,4.6,55000,253810
TQBR,2016-12-08,4.62,14000,65240
TQBR,2016-12-09,4.65,57000,262560
TQBR,2016-12-12,4.8,408000,2062610
TQBR,2016-12-13,5.0,233000,1176330
TQBR,2016-12-14,5.19,98000,505840
TQBR,2016-12-15,5.1,19000,96670
TQBR,2016-12-16,5.12,131000,675610
TQBR,2016-12-19,4.96,81000,411420
TQBR,2016-12-20,4.93,34000,168520
TQBR,2016-12-21,4.76,41000,198750
TQBR,2016-12-22,5.02,111000,566330
TQBR,2016-12-23,5.3,112000,583870
TQBR,2016-12-26,5.07,14000,71880
TQBR,2016-12-27,5.0,83000,421740
TQBR,2016-12-28,4.9,24000,118070
TQBR,2016-12-29,5.0,19000,94890
TQBR,2016-12-30,5.07,16000,80110
TQBR,2017-01-03,5.03,15000,73650
TQBR,2017-01-04,5.05,16000,78260
TQBR,2017-01-05,4.87,10000,49050
TQBR,2017-01-06,4.87,89000,420970
TQBR,2017-01-09,4.95,10000,49740
TQBR,2017-01-10,4.95,7000,34180
TQBR,2017-01-11,4.97,32000,156770
TQBR,2017-01-12,4.85,15000,73180
TQBR,2017-01-13,4.9,7000,34660
TQBR,2017-01-16,4.99,13000,64010
TQBR,2017-01-17,4.96,4000,19740
TQBR,2017-01-18,4.87,20000,98780
TQBR,2017-01-19,5.01,15000,74690
TQBR,2017-01-20,4.9,15000,72990
TQBR,2017-01-23,5.0,13000,64960
TQBR,2017-01-24,5.04,29000,146240
TQBR,2017-01-25,5.11,93000,490410
TQBR,2017-01-26,5.23,66000,348710
TQBR,2017-01-27,5.1,69000,353420
TQBR,2017-01-30,5.0,6000,30360
TQBR,2017-01-31,4.88,6000,29660
TQBR,2017-02-01,5.0,9000,45840
TQBR,2017-02-02,5.18,35000,181420
TQBR,2017-02-03,5.27,5000,26060
TQBR,2017-02-06,5.24,30000,157130
TQBR,2017-02-07,5.25,5000,25820
TQBR,2017-02-08,5.06,3000,15200
TQBR,2017-02-09,5.04,3000,15030
TQBR,2017-02-10,5.04,15000,74200
TQBR,2017-02-13,4.9,14000,68260
TQBR,2017-02-14,4.87,5000,24660
TQBR,2017-02-15,4.87,11000,54160
TQBR,2017-02-16,5.0,57000,282910
TQBR,2017-02-17,5.17,26000,131250
TQBR,2017-02-20,5.25,83000,431350
TQBR,2017-02-21,5.05,40000,209600
TQBR,2017-02-22,5.1,4000,20580
TQBR,2017-02-24,5.25,34000,183550
TQBR,2017-02-27,5.1,17000,88090
TQBR,2017-02-28,5.0,43000,215500
TQBR,2017-03-01,4.8,5000,24610
TQBR,2017-03-02,4.91,6000,29890
TQBR,2017-03-03,5.19,15000,75960
TQBR,2017-03-06,5.2,23000,115600
TQBR,2017-03-07,4.88,33000,168750
TQBR,2017-03-09,5.19,8000,40050
TQBR,2017-03-10,,0,0
TQBR,2017-03-13,5.19,1000,5190
TQBR,2017-03-14,4.89,5000,24510
TQBR,2017-03-15,4.91,3000,14810
TQBR,2017-03-16,5.08,1000,5080
TQBR,2017-03-17,4.88,9000,43650
TQBR,2017-03-20,4.9,4000,19530
TQBR,2017-03-21,5.07,7000,35050
TQBR,2017-03-22,4.94,37000,178130
TQBR,2017-03-23,4.9,8000,39280
TQBR,2017-03-24,4.81,20000,96980
TQBR,2017-03-27,4.97,1000,4970
TQBR,2017-03-28,4.73,32000,151220
TQBR,2017-03-29,4.71,11000,52320
TQBR,2017-03-30,4.64,17000,77960
TQBR,2017-03-31,4.55,9000,40980
TQBR,2017-04-03,,0,0
TQBR,2017-04-04,4.51,4000,18170
