BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-11-25,,0,0
TQBR,2014-11-26,,0,0
TQBR,2014-11-27,139.0,20,2780
TQBR,2014-11-28,,0,0
TQBR,2014-12-01,,0,0
TQBR,2014-12-02,139.0,420,57935
TQBR,2014-12-03,,0,0
TQBR,2014-12-04,96.0,10,960
TQBR,2014-12-05,100.0,440,44005
TQBR,2014-12-08,,0,0
TQBR,2014-12-09,95.0,800,76000
TQBR,2014-12-10,100.0,300,30000
TQBR,2014-12-11,113.0,30,3385
TQBR,2014-12-12,,0,0
TQBR,2014-12-15,,0,0
TQBR,2014-12-16,,0,0
TQBR,2014-12-17,,0,0
TQBR,2014-12-18,,0,0
TQBR,2014-12-19,100.0,200,20000
TQBR,2014-12-22,,0,0
TQBR,2014-12-23,,0,0
TQBR,2014-12-24,,0,0
TQBR,2014-12-25,100.0,30,3000
TQBR,2014-12-26,100.0,500,50000
TQBR,2014-12-29,,0,0
TQBR,2014-12-30,,0,0
TQBR,2015-01-05,88.5,100,10395
TQBR,2015-01-06,113.5,60,6735
TQBR,2015-01-08,,0,0
TQBR,2015-01-09,130.0,10,1300
TQBR,2015-01-12,130.0,10,1300
TQBR,2015-01-13,,0,0
TQBR,2015-01-14,,0,0
TQBR,2015-01-15,,0,0
TQBR,2015-01-16,,0,0
TQBR,2015-01-19,,0,0
TQBR,2015-01-20,,0,0
TQBR,2015-01-21,,0,0
TQBR,2015-01-22,,0,0
TQBR,2015-01-23,,0,0
TQBR,2015-01-26,,0,0
TQBR,2015-01-27,,0,0
TQBR,2015-01-28,,0,0
TQBR,2015-01-29,,0,0
TQBR,2015-01-30,,0,0
TQBR,2015-02-02,129.0,10,1290
TQBR,2015-02-03,,0,0
TQBR,2015-02-04,,0,0
TQBR,2015-02-05,,0,0
TQBR,2015-02-06,,0,0
TQBR,2015-02-09,,0,0
TQBR,2015-02-10,,0,0
TQBR,2015-02-11,,0,0
TQBR,2015-02-12,,0,0
TQBR,2015-02-13,129.0,10,1290
TQBR,2015-02-16,,0,0
TQBR,2015-02-17,,0,0
TQBR,2015-02-18,,0,0
TQBR,2015-02-19,,0,0
TQBR,2015-02-20,,0,0
TQBR,2015-02-24,146.5,20,2965
TQBR,2015-02-25,,0,0
TQBR,2015-02-26,,0,0
TQBR,2015-02-27,,0,0
TQBR,2015-03-02,,0,0
TQBR,2015-03-03,110.5,10,1105
TQBR,2015-03-04,,0,0
TQBR,2015-03-05,137.0,40,5475
TQBR,2015-03-06,,0,0
TQBR,2015-03-10,,0,0
TQBR,2015-03-11,,0,0
TQBR,2015-03-12,,0,0
TQBR,2015-03-13,,0,0
TQBR,2015-03-16,,0,0
TQBR,2015-03-17,,0,0
TQBR,2015-03-18,,0,0
TQBR,2015-03-19,,0,0
TQBR,2015-03-20,,0,0
TQBR,2015-03-23,,0,0
TQBR,2015-03-24,,0,0
TQBR,2015-03-25,,0,0
TQBR,2015-03-26,,0,0
TQBR,2015-03-27,,0,0
TQBR,2015-03-30,,0,0
TQBR,2015-03-31,,0,0
TQBR,2015-04-01,110.5,10,1105
TQBR,2015-04-02,,0,0
TQBR,2015-04-03,,0,0
TQBR,2015-04-06,,0,0
TQBR,2015-04-07,,0,0
TQBR,2015-04-08,,0,0
TQBR,2015-04-09,,0,0
TQBR,2015-04-10,,0,0
TQBR,2015-04-13,,0,0
TQBR,2015-04-14,,0,0
TQBR,2015-04-15,,0,0
TQBR,2015-04-16,112.5,10,1125
TQBR,2015-04-17,,0,0
TQBR,2015-04-20,,0,0
TQBR,2015-04-21,,0,0
TQBR,2015-04-22,,0,0
TQBR,2015-04-23,,0,0
TQBR,2015-04-24,,0,0
TQBR,2015-04-27,135.0,20,2695
TQBR,2015-04-28,,0,0
TQBR,2015-04-29,113.5,320,36335
TQBR,2015-04-30,,0,0
TQBR,2015-05-05,,0,0
TQBR,2015-05-06,112.0,330,37710
TQBR,2015-05-07,122.5,300,36750
TQBR,2015-05-08,,0,0
TQBR,2015-05-12,,0,0
TQBR,2015-05-13,127.0,390,49530
TQBR,2015-05-14,,0,0
TQBR,2015-05-15,,0,0
TQBR,2015-05-18,,0,0
TQBR,2015-05-19,,0,0
TQBR,2015-05-20,,0,0
TQBR,2015-05-21,,0,0
TQBR,2015-05-22,,0,0
TQBR,2015-05-25,,0,0
TQBR,2015-05-26,,0,0
TQBR,2015-05-27,,0,0
TQBR,2015-05-28,123.0,20,2270
TQBR,2015-05-29,,0,0
TQBR,2015-06-01,,0,0
TQBR,2015-06-02,,0,0
TQBR,2015-06-03,,0,0
TQBR,2015-06-04,,0,0
TQBR,2015-06-05,,0,0
TQBR,2015-06-08,,0,0
TQBR,2015-06-09,,0,0
TQBR,2015-06-10,,0,0
TQBR,2015-06-11,,0,0
TQBR,2015-06-15,,0,0
TQBR,2015-06-16,98.5,10,985
TQBR,2015-06-17,102.0,30,3065
TQBR,2015-06-18,,0,0
TQBR,2015-06-19,,0,0
TQBR,2015-06-22,105.0,110,11545
TQBR,2015-06-23,,0,0
TQBR,2015-06-24,,0,0
TQBR,2015-06-25,,0,0
TQBR,2015-06-26,102.0,10,1020
TQBR,2015-06-29,,0,0
TQBR,2015-06-30,,0,0
TQBR,2015-07-01,,0,0
TQBR,2015-07-02,,0,0
TQBR,2015-07-03,100.0,1070,96845
TQBR,2015-07-06,93.0,10,930
TQBR,2015-07-07,,0,0
TQBR,2015-07-08,94.5,30,2965
TQBR,2015-07-09,,0,0
TQBR,2015-07-10,,0,0
TQBR,2015-07-13,109.0,20,2175
TQBR,2015-07-14,95.5,10,955
TQBR,2015-07-15,,0,0
TQBR,2015-07-16,,0,0
TQBR,2015-07-17,,0,0
TQBR,2015-07-20,,0,0
TQBR,2015-07-21,,0,0
TQBR,2015-07-22,,0,0
TQBR,2015-07-23,,0,0
TQBR,2015-07-24,,0,0
TQBR,2015-07-27,,0,0
TQBR,2015-07-28,,0,0
TQBR,2015-07-29,,0,0
TQBR,2015-07-30,,0,0
TQBR,2015-07-31,,0,0
TQBR,2015-08-03,,0,0
TQBR,2015-08-04,,0,0
TQBR,2015-08-05,,0,0
TQBR,2015-08-06,,0,0
TQBR,2015-08-07,,0,0
TQBR,2015-08-10,,0,0
TQBR,2015-08-11,,0,0
TQBR,2015-08-12,,0,0
TQBR,2015-08-13,92.5,410,39125
TQBR,2015-08-14,,0,0
TQBR,2015-08-17,93.0,10,930
TQBR,2015-08-18,,0,0
TQBR,2015-08-19,97.0,20,1940
TQBR,2015-08-20,92.0,10,920
TQBR,2015-08-21,89.5,30,2685
TQBR,2015-08-24,,0,0
TQBR,2015-08-25,,0,0
TQBR,2015-08-26,,0,0
TQBR,2015-08-27,90.5,60,6130
TQBR,2015-08-28,,0,0
TQBR,2015-08-31,,0,0
TQBR,2015-09-01,92.5,10,925
TQBR,2015-09-02,87.0,10,870
TQBR,2015-09-03,,0,0
TQBR,2015-09-04,,0,0
TQBR,2015-09-07,,0,0
TQBR,2015-09-08,91.0,20,1820
TQBR,2015-09-09,,0,0
TQBR,2015-09-10,90.0,20,1800
TQBR,2015-09-11,,0,0
TQBR,2015-09-14,,0,0
TQBR,2015-09-15,86.0,10,860
TQBR,2015-09-16,,0,0
TQBR,2015-09-17,91.0,350,31945
TQBR,2015-09-18,,0,0
TQBR,2015-09-21,98.5,30,2905
TQBR,2015-09-22,99.5,10,995
TQBR,2015-09-23,,0,0
TQBR,2015-09-24,95.0,30,2805
TQBR,2015-09-25,95.5,120,11265
TQBR,2015-09-28,99.5,40,3715
TQBR,2015-09-29,,0,0
TQBR,2015-09-30,107.0,760,74905
TQBR,2015-10-01,110.0,160,16345
TQBR,2015-10-02,104.5,30,2995
TQBR,2015-10-05,94.5,710,68665
TQBR,2015-10-06,95.0,210,19695
TQBR,2015-10-07,93.0,70,6705
TQBR,2015-10-08,95.5,30,2790
TQBR,2015-10-09,93.0,50,4615
TQBR,2015-10-12,103.5,660,65775
TQBR,2015-10-13,103.0,80,7845
TQBR,2015-10-14,95.5,40,3875
TQBR,2015-10-15,94.5,60,5680
TQBR,2015-10-16,97.0,70,6600
TQBR,2015-10-19,94.0,280,27120
TQBR,2015-10-20,92.0,120,11125
TQBR,2015-10-21,91.0,10,910
TQBR,2015-10-22,,0,0
TQBR,2015-10-23,87.0,250,21165
TQBR,2015-10-26,89.0,150,13465
TQBR,2015-10-27,90.0,20,1790
TQBR,2015-10-28,93.0,170,15630
TQBR,2015-10-29,91.5,730,63985
TQBR,2015-10-30,93.5,40,3655
TQBR,2015-11-02,90.0,80,7305
TQBR,2015-11-03,91.5,350,30050
TQBR,2015-11-05,92.5,130,11730
TQBR,2015-11-06,,0,0
TQBR,2015-11-09,92.5,110,10020
TQBR,2015-11-10,92.5,120,10810
TQBR,2015-11-11,93.0,120,10870
TQBR,2015-11-12,89.5,130,11730
TQBR,2015-11-13,91.0,490,42175
TQBR,2015-11-16,88.0,210,18165
TQBR,2015-11-17,91.0,280,24620
TQBR,2015-11-18,90.0,1170,101285
TQBR,2015-11-19,90.0,270,23620
TQBR,2015-11-20,89.0,410,35375
TQBR,2015-11-23,91.0,870,76055
TQBR,2015-11-24,91.0,870,74680
TQBR,2015-11-25,86.0,1020,88045
TQBR,2015-11-26,88.0,290,25290
TQBR,2015-11-27,88.5,2060,179815
TQBR,2015-11-30,86.5,220,19065
TQBR,2015-12-01,87.0,750,64405
TQBR,2015-12-02,84.0,310,26175
TQBR,2015-12-03,83.0,840,68890
TQBR,2015-12-04,82.5,2340,192700
TQBR,2015-12-07,82.0,970,79150
TQBR,2015-12-08,84.5,270,22445
TQBR,2015-12-09,83.5,410,33470
TQBR,2015-12-10,81.0,60,4895
TQBR,2015-12-11,82.0,590,47820
TQBR,2015-12-14,80.0,280,22870
TQBR,2015-12-15,82.0,370,29995
TQBR,2015-12-16,81.5,780,63140
TQBR,2015-12-17,81.0,550,44215
TQBR,2015-12-18,82.5,730,58800
TQBR,2015-12-21,81.0,400,32200
TQBR,2015-12-22,81.5,420,33770
TQBR,2015-12-23,81.5,570,46380
TQBR,2015-12-24,80.0,180,14400
TQBR,2015-12-25,81.5,460,36840
TQBR,2015-12-28,80.5,660,52735
TQBR,2015-12-29,80.5,260,20790
TQBR,2015-12-30,80.5,120,9580
TQBR,2016-01-04,79.5,90,7235
TQBR,2016-01-05,78.5,170,13475
TQBR,2016-01-06,79.5,510,40370
TQBR,2016-01-11,76.0,1320,102095
TQBR,2016-01-12,74.5,3070,229885
TQBR,2016-01-13,74.0,550,40575
TQBR,2016-01-14,73.5,580,42655
TQBR,2016-01-15,72.5,1080,78165
TQBR,2016-01-18,71.0,310,22420
TQBR,2016-01-19,73.0,550,40040
TQBR,2016-01-20,72.0,150,10840
TQBR,2016-01-21,72.0,50,3640
TQBR,2016-01-22,72.0,30,2170
TQBR,2016-01-25,73.0,260,18890
TQBR,2016-01-26,71.5,210,15025
TQBR,2016-01-27,72.0,210,15080
TQBR,2016-01-28,71.5,260,18695
TQBR,2016-01-29,73.5,1350,96870
TQBR,2016-02-01,73.5,250,18200
TQBR,2016-02-02,73.5,150,10910
TQBR,2016-02-03,74.0,860,63090
TQBR,2016-02-04,72.0,760,55255
TQBR,2016-02-05,70.0,3920,274440
TQBR,2016-02-08,67.0,1220,82550
TQBR,2016-02-09,67.5,600,40675
TQBR,2016-02-10,68.0,2440,169585
TQBR,2016-02-11,68.5,10,685
TQBR,2016-02-12,68.0,10,680
TQBR,2016-02-15,67.5,390,26555
TQBR,2016-02-16,67.5,610,40935
TQBR,2016-02-17,68.0,50,3360
TQBR,2016-02-18,69.5,280,19095
TQBR,2016-02-19,70.0,1470,103005
TQBR,2016-02-20,70.0,450,31510
TQBR,2016-02-22,70.0,270,18790
TQBR,2016-02-24,67.5,3500,236395
TQBR,2016-02-25,68.5,1360,92045
TQBR,2016-02-26,69.0,1580,108275
TQBR,2016-02-29,67.0,4680,313880
TQBR,2016-03-01,67.5,100,6830
TQBR,2016-03-02,68.5,160,10920
TQBR,2016-03-03,68.5,90,6090
TQBR,2016-03-04,66.0,3350,226590
TQBR,2016-03-07,65.5,1110,72760
TQBR,2016-03-09,64.0,560,36140
TQBR,2016-03-10,64.0,290,18575
TQBR,2016-03-11,66.0,1650,106220
TQBR,2016-03-14,65.5,440,28725
TQBR,2016-03-15,65.5,1220,79760
TQBR,2016-03-16,65.5,720,47165
TQBR,2016-03-17,65.5,230,15030
TQBR,2016-03-18,65.5,650,42635
TQBR,2016-03-21,66.0,250,16580
TQBR,2016-03-22,65.5,90,5905
TQBR,2016-03-23,65.0,2070,130135
TQBR,2016-03-24,65.0,30,1950
TQBR,2016-03-25,65.0,100,6415
TQBR,2016-03-28,64.5,120,7825
TQBR,2016-03-29,65.5,380,24900
TQBR,2016-03-30,65.0,400,25765
TQBR,2016-03-31,66.5,570,37830
TQBR,2016-04-01,64.5,140,8975
TQBR,2016-04-04,66.0,520,34255
TQBR,2016-04-05,64.0,1940,127030
TQBR,2016-04-06,,0,0
TQBR,2016-04-07,65.0,460,30230
TQBR,2016-04-08,63.5,780,51140
TQBR,2016-04-11,65.0,30,1945
TQBR,2016-04-12,67.5,550,36945
TQBR,2016-04-13,67.0,370,23995
TQBR,2016-04-14,,0,0
TQBR,2016-04-15,67.0,100,6680
TQBR,2016-04-18,68.0,2000,136605
TQBR,2016-04-19,67.5,20,1350
TQBR,2016-04-20,73.5,1800,127770
TQBR,2016-04-21,71.5,630,44775
TQBR,2016-04-22,71.0,150,10620
TQBR,2016-04-25,71.5,400,29010
TQBR,2016-04-26,73.0,80,5840
TQBR,2016-04-27,72.5,160,11755
TQBR,2016-04-28,72.5,1100,79460
TQBR,2016-04-29,71.0,160,11195
TQBR,2016-05-04,67.0,1050,68775
TQBR,2016-05-05,68.0,350,23645
TQBR,2016-05-06,69.0,50,3440
TQBR,2016-05-10,66.5,1200,78820
TQBR,2016-05-11,67.0,20,1340
TQBR,2016-05-12,67.0,2140,143750
TQBR,2016-05-13,68.5,100,6865
TQBR,2016-05-16,68.0,80,5470
TQBR,2016-05-17,69.5,140,9695
TQBR,2016-05-18,68.0,40,2755
TQBR,2016-05-19,71.5,100,7150
TQBR,2016-05-20,68.5,170,11625
TQBR,2016-05-23,,0,0
TQBR,2016-05-24,68.5,750,49890
TQBR,2016-05-25,68.0,530,35860
TQBR,2016-05-26,67.5,60,4115
TQBR,2016-05-27,68.0,510,34675
TQBR,2016-05-30,67.0,100,6730
TQBR,2016-05-31,65.5,90,5950
TQBR,2016-06-01,66.0,130,8570
TQBR,2016-06-02,,0,0
TQBR,2016-06-03,66.0,90,5950
TQBR,2016-06-06,65.5,70,4580
TQBR,2016-06-07,65.5,20,1310
TQBR,2016-06-08,65.0,110,7145
TQBR,2016-06-09,66.0,3440,216430
TQBR,2016-06-10,66.0,3630,239070
TQBR,2016-06-14,65.0,140,9230
TQBR,2016-06-15,66.0,670,46155
TQBR,2016-06-16,66.0,20,1320
TQBR,2016-06-17,67.5,1070,70775
TQBR,2016-06-20,65.5,1740,111535
TQBR,2016-06-21,64.0,30,1920
TQBR,2016-06-22,66.0,10,660
TQBR,2016-06-23,64.5,140,8905
TQBR,2016-06-24,65.5,10,655
TQBR,2016-06-27,63.0,90,5780
TQBR,2016-06-28,,0,0
TQBR,2016-06-29,64.0,200,12795
TQBR,2016-06-30,64.0,10,640
TQBR,2016-07-01,64.0,30,1895
TQBR,2016-07-04,62.5,30,1880
TQBR,2016-07-05,64.5,140,9025
TQBR,2016-07-06,66.0,1210,76900
TQBR,2016-07-07,64.0,20,1280
TQBR,2016-07-08,62.0,450,27910
TQBR,2016-07-11,62.0,10,620
TQBR,2016-07-12,,0,0
TQBR,2016-07-13,58.5,2040,121295
TQBR,2016-07-14,60.5,20,1200
TQBR,2016-07-15,63.0,90,5645
TQBR,2016-07-18,60.0,910,54510
TQBR,2016-07-19,60.0,30,1800
TQBR,2016-07-20,,0,0
TQBR,2016-07-21,60.0,400,24000
TQBR,2016-07-22,59.5,20,1190
TQBR,2016-07-25,60.0,150,8965
TQBR,2016-07-26,62.0,520,31590
TQBR,2016-07-27,60.0,1130,67730
TQBR,2016-07-28,59.0,370,22295
TQBR,2016-07-29,60.0,10,600
TQBR,2016-08-01,62.0,1330,81315
TQBR,2016-08-02,60.5,290,17395
TQBR,2016-08-03,62.0,580,35135
TQBR,2016-08-04,,0,0
TQBR,2016-08-05,63.5,1590,101720
TQBR,2016-08-08,63.0,3410,215075
TQBR,2016-08-09,63.0,1100,69300
TQBR,2016-08-10,63.0,2080,131040
TQBR,2016-08-11,,0,0
TQBR,2016-08-12,60.0,1620,98185
TQBR,2016-08-15,60.0,1840,110400
TQBR,2016-08-16,60.5,1540,92995
TQBR,2016-08-17,60.0,330,19765
TQBR,2016-08-18,61.0,1680,101810
TQBR,2016-08-19,62.5,14430,870480
TQBR,2016-08-22,87.0,31690,2498380
TQBR,2016-08-23,96.5,67780,6836050
TQBR,2016-08-24,78.5,19540,1668010
TQBR,2016-08-25,113.0,25290,2389185
TQBR,2016-08-26,125.0,17550,2036495
TQBR,2016-08-29,140.0,18130,2261465
TQBR,2016-08-30,160.0,24380,4196825
TQBR,2016-08-31,185.5,13550,2394505
TQBR,2016-09-01,170.0,1760,329445
TQBR,2016-09-02,150.0,6500,1030250
TQBR,2016-09-05,149.0,3870,598035
TQBR,2016-09-06,142.5,1430,205090
TQBR,2016-09-07,150.0,3460,481695
TQBR,2016-09-08,147.0,1330,187610
TQBR,2016-09-09,141.0,4910,695670
TQBR,2016-09-12,147.0,2930,420700
TQBR,2016-09-13,148.5,1770,253500
TQBR,2016-09-14,148.0,150,21550
TQBR,2016-09-15,147.0,3390,468240
TQBR,2016-09-16,142.5,3540,483445
TQBR,2016-09-19,146.0,30,4350
TQBR,2016-09-20,137.0,2250,297460
TQBR,2016-09-21,130.0,4120,533830
TQBR,2016-09-22,129.5,2190,282865
TQBR,2016-09-23,130.0,2250,294875
TQBR,2016-09-26,132.5,2080,268340
TQBR,2016-09-27,131.5,4780,606945
TQBR,2016-09-28,133.0,30,3995
TQBR,2016-09-29,130.0,1120,145640
TQBR,2016-09-30,128.0,3270,412815
TQBR,2016-10-03,130.0,130,16865
TQBR,2016-10-04,130.0,50,6420
TQBR,2016-10-05,133.0,10,1330
TQBR,2016-10-06,133.0,870,111725
TQBR,2016-10-07,,0,0
TQBR,2016-10-10,122.0,250,31490
TQBR,2016-10-11,128.0,1170,139590
TQBR,2016-10-12,122.0,240,30550
TQBR,2016-10-13,123.0,1480,179060
TQBR,2016-10-14,128.5,70,8935
TQBR,2016-10-17,120.0,350,42755
TQBR,2016-10-18,,0,0
TQBR,2016-10-19,,0,0
TQBR,2016-10-20,117.5,290,33970
TQBR,2016-10-21,122.0,110,13285
TQBR,2016-10-24,122.0,510,60635
TQBR,2016-10-25,122.0,140,17245
TQBR,2016-10-26,117.0,130,15375
TQBR,2016-10-27,115.0,2220,251895
TQBR,2016-10-28,120.0,1440,165300
TQBR,2016-10-31,121.0,90,10730
TQBR,2016-11-01,120.0,140,16905
TQBR,2016-11-02,118.0,210,24790
TQBR,2016-11-03,118.0,50,5980
TQBR,2016-11-07,118.0,40,4720
TQBR,2016-11-08,,0,0
TQBR,2016-11-09,118.5,80,9565
TQBR,2016-11-10,117.5,150,17710
TQBR,2016-11-11,120.0,320,38105
TQBR,2016-11-14,119.5,50,5970
TQBR,2016-11-15,124.0,710,87300
TQBR,2016-11-16,130.5,4470,603735
TQBR,2016-11-17,131.5,600,77295
TQBR,2016-11-18,133.0,240,30780
TQBR,2016-11-21,121.0,1740,216615
TQBR,2016-11-22,126.0,690,85655
TQBR,2016-11-23,,0,0
TQBR,2016-11-24,121.0,110,13360
TQBR,2016-11-25,123.5,320,39530
TQBR,2016-11-28,124.5,420,50835
TQBR,2016-11-29,121.5,10,1215
TQBR,2016-11-30,120.0,80,9650
TQBR,2016-12-01,117.0,1390,170630
TQBR,2016-12-02,118.0,420,49630
TQBR,2016-12-05,118.5,140,16695
TQBR,2016-12-06,116.5,980,113995
TQBR,2016-12-07,119.0,300,34495
TQBR,2016-12-08,116.0,80,9320
TQBR,2016-12-09,,0,0
TQBR,2016-12-12,116.5,10,1165
TQBR,2016-12-13,,0,0
TQBR,2016-12-14,116.0,50,5850
TQBR,2016-12-15,,0,0
TQBR,2016-12-16,120.5,760,91135
TQBR,2016-12-19,117.5,170,20260
TQBR,2016-12-20,122.0,390,45840
TQBR,2016-12-21,120.0,30,3585
TQBR,2016-12-22,116.5,60,7170
TQBR,2016-12-23,114.5,110,12710
TQBR,2016-12-26,114.5,70,7985
TQBR,2016-12-27,112.0,340,38055
TQBR,2016-12-28,112.0,50,5590
TQBR,2016-12-29,112.0,1440,163790
TQBR,2016-12-30,,0,0
TQBR,2017-01-03,107.5,1730,195175
TQBR,2017-01-04,106.0,30,3175
TQBR,2017-01-05,,0,0
TQBR,2017-01-06,,0,0
TQBR,2017-01-09,111.5,50,5510
TQBR,2017-01-10,112.0,10,1120
TQBR,2017-01-11,,0,0
TQBR,2017-01-12,110.0,100,11000
TQBR,2017-01-13,110.0,50,5355
TQBR,2017-01-16,110.0,10,1100
TQBR,2017-01-17,112.0,60,6655
TQBR,2017-01-18,110.0,10,1100
TQBR,2017-01-19,106.0,30,3090
TQBR,2017-01-20,112.0,100,11250
TQBR,2017-01-23,112.0,60,6715
TQBR,2017-01-24,,0,0
TQBR,2017-01-25,105.5,60,6330
TQBR,2017-01-26,,0,0
TQBR,2017-01-27,112.5,590,65855
TQBR,2017-01-30,112.0,90,10140
TQBR,2017-01-31,,0,0
TQBR,2017-02-01,110.0,20,2200
TQBR,2017-02-02,,0,0
TQBR,2017-02-03,113.0,1660,189440
TQBR,2017-02-06,,0,0
TQBR,2017-02-07,112.0,820,86875
TQBR,2017-02-08,110.0,630,70600
TQBR,2017-02-09,106.5,20,2130
TQBR,2017-02-10,107.5,60,6630
TQBR,2017-02-13,111.5,580,64620
TQBR,2017-02-14,112.0,770,85885
TQBR,2017-02-15,109.5,600,65580
TQBR,2017-02-16,,0,0
TQBR,2017-02-17,110.0,520,58190
TQBR,2017-02-20,,0,0
TQBR,2017-02-21,112.0,90,10200
TQBR,2017-02-22,110.0,30,3325
TQBR,2017-02-24,112.0,20,2240
TQBR,2017-02-27,105.5,90,9580
TQBR,2017-02-28,100.0,260,26810
TQBR,2017-03-01,108.5,80,8460
TQBR,2017-03-02,,0,0
TQBR,2017-03-03,108.0,10,1080
TQBR,2017-03-06,110.0,20,2220
TQBR,2017-03-07,108.0,270,29225
TQBR,2017-03-09,100.0,70,7085
TQBR,2017-03-10,100.0,790,75090
TQBR,2017-03-13,98.0,50,5110
TQBR,2017-03-14,91.5,850,78330
TQBR,2017-03-15,90.5,100,9155
TQBR,2017-03-16,91.5,80,7320
TQBR,2017-03-17,90.0,220,19305
TQBR,2017-03-20,88.0,70,6100
TQBR,2017-03-21,90.0,120,10880
TQBR,2017-03-22,,0,0
TQBR,2017-03-23,93.5,60,5505
TQBR,2017-03-24,,0,0
TQBR,2017-03-27,,0,0
TQBR,2017-03-28,86.5,880,72470
TQBR,2017-03-29,85.0,30,2555
TQBR,2017-03-30,88.0,80,7125
TQBR,2017-03-31,84.5,230,19120
TQBR,2017-04-03,89.5,190,16640
TQBR,2017-04-04,84.0,10,840
TQBR,2017-04-05,93.5,150,13880
TQBR,2017-04-06,,0,0
TQBR,2017-04-07,90.0,60,5505
TQBR,2017-04-10,88.0,80,6950
TQBR,2017-04-11,88.0,100,8935
TQBR,2017-04-12,,0,0
TQBR,2017-04-13,,0,0
